160909122637,11,10,11,0.1000000000000000,0,0.0320000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2740513924757848,1.7523831952932818,1.7956552265745529,0.0000000000000000,2.5400114570842267,2.5400115074179199,-0.1477212370998644,-0.1182388778422706,0.2073213481223765,0.0109021199814689,1.2488642805270840,0.0000000105513394,0.0387574990399815,0.0000153457893979,8.4299853550969992,0.0000000000000000,0.0000000000000000
160909105535,8,8,12,1.0000000000000000,0,0.0180000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.2000000000000000,2.8812626038360474,0.0326432889216674,0.0685900764949455,0.0000000000000000,5.9191418540136462,5.9191420699118513,-2.7880958437185619,-0.2497836223572421,1.8839459999755745,0.0000004435309154,1.8843018766660879,0.0000000042570146,0.0802834995390306,0.0000047027636003,15.0505948879226690,0.0000000000000000,0.0000000000000000
160909122637,12,10,11,0.1000000000000000,0,0.0340000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2771443965566407,1.7659160454674621,1.8104782468690421,0.0000000000000000,2.5330519112471093,2.5330519466362031,-0.1349770690249502,-0.1209304810546120,0.1907463132722776,0.0122162692798542,1.2488534154420461,0.0000000047145157,0.0363776986334890,0.0000107396404982,8.0520150544967493,0.0000000000000000,0.0000000000000000
160909122637,13,10,11,0.1000000000000000,0,0.0360000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2801483483896550,1.7781436933664210,1.8234647133558284,0.0000000000000000,2.5269420716669067,2.5269420962982263,-0.1238056023017203,-0.1229881456068508,0.1752153619675944,0.0138926354144952,1.2488436633421993,0.0000000023610164,0.0342738453730863,0.0000075033137896,7.5972970744207542,0.0000000000000000,0.0000000000000000
160909105535,9,8,12,1.0000000000000000,0,0.0140000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.2000000000000000,2.8654824029337953,0.0961463800014670,0.1042878297184195,0.0000000000000000,5.7093352016179475,5.7093354098944582,-2.5939481306511802,-0.2499048763094827,1.8171950888430812,0.0000004180003987,1.8174844398942667,0.0000000144053866,0.0995629046041076,0.0000047026443480,12.1361928094220364,0.0000000000000000,0.0000000000000000
160909122637,14,10,11,0.1000000000000000,0,0.0380000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2830408936216786,1.7892063024706213,1.8348418899224246,0.0000000000000000,2.5215645505902433,2.5215645674669829,-0.1140061025319762,-0.1245175713133281,0.1605361530568285,0.0159750119803621,1.2488347959821775,0.0000000015148491,0.0324008602820498,0.0000052112931355,7.0651338800527075,0.0000000000000000,0.0000000000000000
160909122637,15,10,11,0.1000000000000000,0,0.0400000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2858084737113149,1.7992434032339717,1.8448205176067927,0.0000000000000000,2.5168130294742377,2.5168130407624179,-0.1053936968769634,-0.1256108701741395,0.1464865817178813,0.0185424706680261,1.2488265954859310,0.0000000014118464,0.0307228153011992,0.0000035821403316,6.4505348759104599,0.0000000000000000,0.0000000000000000
160909105535,10,8,12,1.0000000000000000,0,0.0100000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.2000000000000000,2.8078113001991305,0.2326501303614186,0.1718429159300241,0.0000000000000000,5.2560658142612358,5.2560660054284449,-2.1984257128891622,-0.2498289923401522,1.6729760576053179,0.0000003605886008,1.6731409149885292,0.0000000646654508,0.1283219192934872,0.0000047004150564,9.4162925918219234,0.0000000000000000,0.0000000000000000
160909122637,16,10,11,0.1000000000000000,0,0.0420000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2884437099335608,1.8083848035085106,1.8535857544869587,0.0000000000000000,2.5125956194990997,2.5125956267686878,-0.0978067168299948,-0.1263452000051322,0.1328036138776150,0.0217292028575064,1.2488188425672373,0.0000000020982936,0.0292107935674654,0.0000024238345647,5.7421081928357154,0.0000000000000000,0.0000000000000000
160909122637,17,10,11,0.1000000000000000,0,0.0440000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2909434881769020,1.8167496187936023,1.8612965770881542,0.0000000000000000,2.5088344512707290,2.5088344556634516,-0.0911068671516295,-0.1267841003349199,0.1191354265729817,0.0257742230533379,1.2488112843614492,0.0000000052448644,0.0278412914070349,0.0000016259232245,4.9170805255541632,0.0000000000000000,0.0000000000000000
160909122637,18,10,11,0.1000000000000000,0,0.0460000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2933075932741720,1.8244510265466798,1.8680882947863393,0.0000000000000000,2.5054641698528886,2.5054641721998121,-0.0851769018584442,-0.1269796770671961,0.1048965275026744,0.0311654735750788,1.2488035481008548,0.0000000235689661,0.0265950255801300,0.0000011235174250,3.9264852402970258,0.0000000000000000,0.0000000000000000
160909122637,19,10,11,0.1000000000000000,0,0.0480000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2955377458724326,1.8316199928275398,1.8740755384091849,0.0000000000000000,2.5024287353573635,2.5024287362615967,-0.0799171566250577,-0.1269738337641061,0.0886456466183597,0.0392597292712351,1.2487947827782158,0.0000000004375635,0.0254560214778378,0.0000006005537400,2.6304498132553631,0.0000000000000000,0.0000000000000000
160909122637,20,10,11,0.1000000000000000,0,0.0500000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,0.8000000000000000,2.2976395918466119,1.8381042866699848,1.8796592056411385,0.0000000000000000,2.5000000155965885,2.5000000156012181,-0.0752130042748975,-0.1271474194797085,0.0602329013210296,0.0601071162559819,1.2487793295785310,0.0000000890710303,0.0244140626523104,0.0000000338751233,0.0064591602874440,0.0000000000000000,0.0000000000000000
