160627114524,11,9,11,0.0001967110000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969096645539613,0.0000000000000000,0.7999999999999864,-0.0015825935172507,-0.0015077419287782,0.0039564837931268,0.3996093750000000,0.0150099970686179,0.3096720746146140,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,11,9,11,0.0001250135000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120920286436662,0.0000000000000000,0.7142857142857371,-0.0011264592712044,-0.0010672263708379,0.0031540859593723,0.3567940848214286,0.0168118363055419,0.3285206650326452,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,12,9,11,0.0001999440000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968603415003026,0.0000000000000000,0.8000084915960796,-0.0016466308251260,-0.0015015192706517,0.0049032171797515,0.4000000000000000,0.1733101115044848,0.3096753616273377,0.0000011517870403,0.0212207153433895,0.0000000000000000,0.0000000000000000
160627111444,13,9,11,0.0001291225000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120465492550176,0.0000000000000000,0.7142887314036888,-0.0011629492646235,-0.0010792328872482,0.0037064721078905,0.3567940848214286,0.1462109553523748,0.3285220526924795,0.0000000585675662,0.0125762601078960,0.0000000000000000,0.0000000000000000
160627114524,12,9,11,0.0001999440000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968831974920337,0.0000000000000000,0.7999999999999864,-0.0015955456982879,-0.0015212568096687,0.0039888642457199,0.3996093750000000,0.0150097137238801,0.3096720746146140,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,12,9,11,0.0001270680000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120731251693823,0.0000000000000000,0.7142857142857371,-0.0011356777933491,-0.0010769113229771,0.0031798978213774,0.3567940848214286,0.0168114897612837,0.3285206650326452,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,13,9,11,0.0002031770000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968454744753573,0.0000000000000000,0.8000042386670883,-0.0016338592030923,-0.0015249049886392,0.0046494158699632,0.4000000000000000,0.1239001297643137,0.3096737153606578,0.0000005739346359,0.0149495351897802,0.0000000000000000,0.0000000000000000
160627111444,14,9,11,0.0001311770000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120358047044254,0.0000000000000000,0.7142857142857371,-0.0011538939169412,-0.0010960156643418,0.0032309029674354,0.3567940848214286,0.0168108604679145,0.3285206650326452,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,13,9,11,0.0002031770000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968569545870444,0.0000000000000000,0.7999999999999864,-0.0016083935805041,-0.0015346518324419,0.0040209839512601,0.3996093750000000,0.0150094456442078,0.3096720746146140,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,13,9,11,0.0001291225000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120543853982085,0.0000000000000000,0.7142857142857371,-0.0011448220870205,-0.0010865068004794,0.0032055018436575,0.3567940848214286,0.0168111652120716,0.3285206650326452,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,14,9,11,0.0002064100000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968309298843193,0.0000000000000000,0.7999999999999864,-0.0016211396436728,-0.0015479304719982,0.0040528491091822,0.3996093750000000,0.0150091913848190,0.3096720746146140,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,15,9,11,0.0001229590000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120819292570444,0.0000000000000000,0.7142978431271472,-0.0011903303691855,-0.0010255835009173,0.0042006703730880,0.3571428571428572,0.2645995804636235,0.3261720727802128,0.0000007675686239,0.0255782255557156,0.0000000000000000,0.0000000000000000
160627111820,1,9,12,0.0000948646500000,0,0.0004882810000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,3.0000000000000000,0.6648271737041673,0.0000000000000000,0.6666740500244102,-0.0009603314365071,-0.0008865448837370,0.0035422024288325,0.3333333333333333,0.9377522069913994,0.3333371956808492,0.0000020414806045,0.0201601976231751,0.0000000000000000,0.0000000000000000
160627111819,2,9,12,0.0004015980000000,0,0.0019146100000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471039351906436,0.0000000000000000,0.9523952789262460,-0.0027781662702934,-0.0025131774653842,0.0069489902998255,0.4761904761904762,0.0232805399586328,0.1214442516460809,0.0000119788762866,0.0644944142015320,0.0000000000000000,0.0000000000000000
160627163356,0,9,11,0.0003886110000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471639866894429,0.0000000000000000,0.9523809523809555,-0.0026480935167078,-0.0025688721748037,0.0055609963850862,0.4757254464285714,0.0145492696906922,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,14,9,11,0.0002064100000000,0,0.0012614150000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968309298843193,0.0000000000000000,0.7999999999999864,-0.0016211396436728,-0.0015479304719982,0.0040528491091822,0.3996093750000000,0.0150091913848190,0.3096720746146140,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,14,9,11,0.0001311770000000,0,0.0010616450000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120358047044254,0.0000000000000000,0.7142857142857371,-0.0011538939169412,-0.0010960156643418,0.0032309029674354,0.3567940848214286,0.0168108604679145,0.3285206650326452,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,1,9,11,0.0003951045000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471193157079525,0.0000000000000000,0.9523809523809555,-0.0026701260344796,-0.0025915106385224,0.0056072646724072,0.4757254464285714,0.0145491286687854,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,2,9,11,0.0004015980000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9470750187075200,0.0000000000000000,0.9523809523809555,-0.0026919782329697,-0.0026139554404648,0.0056531542892362,0.4757254464285714,0.0145489917723819,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,15,9,11,0.0001934780000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968980470527561,0.0000000000000000,0.8000170405802944,-0.0016723299294417,-0.0014466635980961,0.0052693388650395,0.4000000000000000,0.2096972072452314,0.2990648861057676,0.0000007654653485,0.0312749042851210,0.0000000000000000,0.0000000000000000
160627111444,16,9,11,0.0001250135000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120700710306701,0.0000000000000000,0.7142947956246057,-0.0011811661670800,-0.0010435584268600,0.0040663116345056,0.3571428571428572,0.2310791569108182,0.3261706811895335,0.0000029598702428,0.0220858475504184,0.0000000000000000,0.0000000000000000
160627163356,0,9,11,0.0001229590000000,0,0.0010463200000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7121094125299372,0.0000000000000000,0.7142857142857371,-0.0011171646830519,-0.0010591370727194,0.0031280611125453,0.3567940848214286,0.0194037490000352,0.3333323662250387,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,0,9,11,0.0001934780000000,0,0.0011718800000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969264620096934,0.0000000000000000,0.7999999999999864,-0.0015695344552964,-0.0015040035350005,0.0039238361382411,0.3996093750000000,0.0173228770802818,0.3333319111171736,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,15,9,11,0.0001934780000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969416484173369,0.0000000000000000,0.7999999999999864,-0.0015695344552964,-0.0014888171273569,0.0039238361382411,0.3996093750000000,0.0150115761478036,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,15,9,11,0.0001229590000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7121119599607560,0.0000000000000000,0.7142857142857371,-0.0011171646830519,-0.0010565896419005,0.0031280611125453,0.3567940848214286,0.0168125183672666,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627164634,0,9,11,0.0003886110000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471639866894429,0.0000000000000000,0.9523809523809555,-0.0026480935167078,-0.0025688721748037,0.0055609963850862,0.4757254464285714,0.0145492696906922,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,16,9,11,0.0001967110000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968818639341386,0.0000000000000000,0.8000127588110731,-0.0016594540666577,-0.0014714408102769,0.0051007903920302,0.4000000000000000,0.1831658706055806,0.2990632854813315,0.0000013116273208,0.0270011285764389,0.0000000000000000,0.0000000000000000
160627111444,17,9,11,0.0001270680000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120585765263403,0.0000000000000000,0.7142917582547830,-0.0011720391445309,-0.0010611425968023,0.0039087725915836,0.3567940848214286,0.1987940768268904,0.3261692942257894,0.0000001236971051,0.0179764332407368,0.0000000000000000,0.0000000000000000
160627163355,1,9,11,0.0001967110000000,0,0.0011718800000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968998540099183,0.0000000000000000,0.7999999999999864,-0.0015825935172507,-0.0015175524728213,0.0039564837931268,0.3996093750000000,0.0173226817884617,0.3333319111171736,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,1,9,11,0.0001250135000000,0,0.0010463200000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120903623282885,0.0000000000000000,0.7142857142857371,-0.0011264592712044,-0.0010688926862155,0.0031540859593723,0.3567940848214286,0.0194034469052899,0.3333323662250387,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,16,9,11,0.0001967110000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969148912875397,0.0000000000000000,0.7999999999999864,-0.0015825935172507,-0.0015025151951998,0.0039564837931268,0.3996093750000000,0.0150112088523439,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,16,9,11,0.0001250135000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120928761712236,0.0000000000000000,0.7142857142857371,-0.0011264592712044,-0.0010663788432804,0.0031540859593723,0.3567940848214286,0.0168121291749311,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627164634,1,9,11,0.0003951045000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471193157079525,0.0000000000000000,0.9523809523809555,-0.0026701260344796,-0.0025915106385224,0.0056072646724072,0.4757254464285714,0.0145491286687854,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,18,9,11,0.0001291225000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120474328062208,0.0000000000000000,0.7142887314036888,-0.0011629492646235,-0.0010783493360451,0.0037064721078905,0.3567940848214286,0.1421210581478126,0.3261679120652454,0.0000000585675662,0.0126670301798850,0.0000000000000000,0.0000000000000000
160627111411,17,9,11,0.0001999440000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968661480239055,0.0000000000000000,0.8000084915960796,-0.0016466308251260,-0.0014957127470487,0.0049032171797515,0.4000000000000000,0.1509360028229319,0.2990616902976025,0.0000011517870403,0.0219738365399308,0.0000000000000000,0.0000000000000000
160627163356,2,9,11,0.0001270680000000,0,0.0010463200000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120714792647823,0.0000000000000000,0.7142857142857371,-0.0011356777933491,-0.0010785572275770,0.0031798978213774,0.3567940848214286,0.0194031633928616,0.3333323662250387,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,2,9,11,0.0001999440000000,0,0.0011718800000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968734716370772,0.0000000000000000,0.7999999999999864,-0.0015955456982879,-0.0015309826646252,0.0039888642457199,0.3996093750000000,0.0173224947305638,0.3333319111171736,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,17,9,11,0.0001999440000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968883683790174,0.0000000000000000,0.7999999999999864,-0.0015955456982879,-0.0015160859226849,0.0039888642457199,0.3996093750000000,0.0150108645509371,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,17,9,11,0.0001270680000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120739617618445,0.0000000000000000,0.7142857142857371,-0.0011356777933491,-0.0010760747305148,0.0031798978213774,0.3567940848214286,0.0168117661265446,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,19,9,11,0.0001311770000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120366215186715,0.0000000000000000,0.7142857142857371,-0.0011538939169412,-0.0010951988500957,0.0032309029674354,0.3567940848214286,0.0168111081393831,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627164634,2,9,11,0.0004015980000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9470750187075200,0.0000000000000000,0.9523809523809555,-0.0026919782329697,-0.0026139554404648,0.0056531542892362,0.4757254464285714,0.0145489917723819,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,18,9,11,0.0002031770000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968508722122869,0.0000000000000000,0.8000042386670883,-0.0016338592030923,-0.0015195072517095,0.0046494158699632,0.4000000000000000,0.1080373621216465,0.2990601004543118,0.0000005739346359,0.0154800927910521,0.0000000000000000,0.0000000000000000
160627163356,3,9,11,0.0001291225000000,0,0.0010463200000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120527585791688,0.0000000000000000,0.7142857142857371,-0.0011448220870205,-0.0010881336195191,0.0032055018436575,0.3567940848214286,0.0194028965883370,0.3333323662250387,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,3,9,11,0.0002031770000000,0,0.0011718800000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968473091061810,0.0000000000000000,0.7999999999999864,-0.0016083935805041,-0.0015442973133053,0.0040209839512601,0.3996093750000000,0.0173223152097497,0.3333319111171736,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,18,9,11,0.0001291225000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120552117738332,0.0000000000000000,0.7142857142857371,-0.0011448220870205,-0.0010856804248546,0.0032055018436575,0.3567940848214286,0.0168114265630217,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,18,9,11,0.0002031770000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968620730598661,0.0000000000000000,0.7999999999999864,-0.0016083935805041,-0.0015295333596201,0.0040209839512601,0.3996093750000000,0.0150105409311047,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,20,9,11,0.0001229590000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120830971441371,0.0000000000000000,0.7142978431271472,-0.0011903303691855,-0.0010244156138246,0.0042006703730880,0.3571428571428572,0.2571678546485982,0.3238514013523379,0.0000007675686239,0.0257615153515140,0.0000000000000000,0.0000000000000000
160627164634,3,9,11,0.0004080915000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9470310864790655,0.0000000000000000,0.9523809523809555,-0.0027136544683431,-0.0026362114335457,0.0056986743835205,0.4757254464285714,0.0145488587536271,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,19,9,11,0.0002064100000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968359990491811,0.0000000000000000,0.7999999999999864,-0.0016211396436728,-0.0015428613071363,0.0040528491091822,0.3996093750000000,0.0150102359637481,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,4,9,11,0.0001311770000000,0,0.0010463200000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120341957645929,0.0000000000000000,0.7142857142857371,-0.0011538939169412,-0.0010976246041742,0.0032309029674354,0.3567940848214286,0.0194026448441174,0.3333323662250387,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,4,9,11,0.0002064100000000,0,0.0011718800000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968213608946031,0.0000000000000000,0.7999999999999864,-0.0016211396436728,-0.0015574994617144,0.0040528491091822,0.3996093750000000,0.0173221426121575,0.3333319111171736,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114525,19,9,11,0.0001311770000000,0,0.0010693075000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120366215186715,0.0000000000000000,0.7142857142857371,-0.0011538939169412,-0.0010951988500957,0.0032309029674354,0.3567940848214286,0.0168111081393831,0.3261665343491770,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,19,9,11,0.0002064100000000,0,0.0013061825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968359990491811,0.0000000000000000,0.7999999999999864,-0.0016211396436728,-0.0015428613071363,0.0040528491091822,0.3996093750000000,0.0150102359637481,0.2990585159424455,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,21,9,11,0.0001250135000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120711399294678,0.0000000000000000,0.7142947956246057,-0.0011811661670800,-0.0010424895280625,0.0040663116345056,0.3571428571428572,0.2246010113268766,0.3238500196626434,0.0000029598702428,0.0222441114799757,0.0000000000000000,0.0000000000000000
160627164634,4,9,11,0.0004145850000000,0,0.0013950900000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9469875101861381,0.0000000000000000,0.9523809523809555,-0.0027351589241459,-0.0026582832706704,0.0057438337407064,0.4757254464285714,0.0145487293735403,0.3333331626667551,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,20,9,11,0.0001934780000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969054528884230,0.0000000000000000,0.8000170405802944,-0.0016723299294417,-0.0014392577624293,0.0052693388650395,0.4000000000000000,0.1833540919011417,0.2891545361381597,0.0000007654653485,0.0323468060121646,0.0000000000000000,0.0000000000000000
160627114525,20,9,11,0.0001229590000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7121128298607320,0.0000000000000000,0.7142857142857371,-0.0011171646830519,-0.0010557197419245,0.0031280611125453,0.3567940848214286,0.0168128439999511,0.3238459023265110,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,20,9,11,0.0001934780000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969472165392824,0.0000000000000000,0.7999999999999864,-0.0015695344552964,-0.0014832490054116,0.0039238361382411,0.3996093750000000,0.0150131422701695,0.2891483770679842,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,5,9,11,0.0001229590000000,0,0.0010539825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7121102517002535,0.0000000000000000,0.7142857142857371,-0.0011171646830519,-0.0010582979024030,0.0031280611125453,0.3567940848214286,0.0194039953034641,0.3309090249872104,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,5,9,11,0.0001934780000000,0,0.0012166475000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969313114671266,0.0000000000000000,0.7999999999999864,-0.0015695344552964,-0.0014991540775673,0.0039238361382411,0.3996093750000000,0.0173236571683205,0.3210667017357068,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,22,9,11,0.0001270680000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120595538339578,0.0000000000000000,0.7142917582547830,-0.0011720391445309,-0.0010601652891848,0.0039087725915836,0.3567940848214286,0.1932344288917070,0.3238486425669641,0.0000001236971051,0.0181052497128060,0.0000000000000000,0.0000000000000000
160627164634,5,9,11,0.0003886110000000,0,0.0015249700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471786646935173,0.0000000000000000,0.9523809523809555,-0.0026480935167078,-0.0025541941707293,0.0055609963850862,0.4757254464285714,0.0145504486631429,0.3049435476794713,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111411,21,9,11,0.0001967110000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968886496888136,0.0000000000000000,0.8000127588110731,-0.0016594540666577,-0.0014646550556019,0.0051007903920302,0.4000000000000000,0.1602119298185176,0.2891529885548831,0.0000013116273208,0.0279265528747630,0.0000000000000000,0.0000000000000000
160627114525,21,9,11,0.0001250135000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120937337917893,0.0000000000000000,0.7142857142857371,-0.0011264592712044,-0.0010655212227148,0.0031540859593723,0.3567940848214286,0.0168124354705030,0.3238459023265110,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,21,9,11,0.0001967110000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969203854524515,0.0000000000000000,0.7999999999999864,-0.0015825935172507,-0.0014970210302880,0.0039564837931268,0.3996093750000000,0.0150126847378502,0.2891483770679842,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,6,9,11,0.0001250135000000,0,0.0010539825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120911908204759,0.0000000000000000,0.7142857142857371,-0.0011264592712044,-0.0010680641940281,0.0031540859593723,0.3567940848214286,0.0194036793303295,0.3309090249872104,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163355,6,9,11,0.0001967110000000,0,0.0012166475000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7969046626620617,0.0000000000000000,0.7999999999999864,-0.0015825935172507,-0.0015127438206778,0.0039564837931268,0.3996093750000000,0.0173234296680661,0.3210667017357068,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111444,23,9,11,0.0001291225000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120483282612926,0.0000000000000000,0.7142887314036888,-0.0011629492646235,-0.0010774538809732,0.0037064721078905,0.3567940848214286,0.1381762424344671,0.3238472702403107,0.0000000585675662,0.0127578002518740,0.0000000000000000,0.0000000000000000
160627164634,6,9,11,0.0003951045000000,0,0.0015249700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471338924256364,0.0000000000000000,0.9523809523809555,-0.0026701260344796,-0.0025769339208385,0.0056072646724072,0.4757254464285714,0.0145502718425825,0.3049435476794713,0.0000000000001791,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627111820,2,9,12,0.0000964237000000,0,0.0004882810000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,3.0000000000000000,0.6648194610556882,0.0000000000000000,0.6666715806031471,-0.0009529108569208,-0.0008992086996657,0.0034049896321222,0.3331705729166666,0.8087479962393861,0.3333359609695856,0.0000000535655286,0.0164103532733468,0.0000000000000000,0.0000000000000000
160627111411,22,9,11,0.0001999440000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968723672162129,0.0000000000000000,0.8000084915960796,-0.0016466308251260,-0.0014894935547414,0.0049032171797515,0.4000000000000000,0.1320993619994044,0.2891514462320206,0.0000011517870403,0.0227269577364721,0.0000000000000000,0.0000000000000000
160627111819,3,9,12,0.0003951045000000,0,0.0019146100000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.1000000000000001,0.9471314168848508,0.0000000000000000,0.9524024782938598,-0.0027998009342716,-0.0024712604747675,0.0072289943229571,0.4761904761904762,0.0268904771755197,0.1214451696701740,0.0000101080506822,0.0792712122370680,0.0000000000000000,0.0000000000000000
160627114525,22,9,11,0.0001270680000000,0,0.0010769700000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120748079297929,0.0000000000000000,0.7142857142857371,-0.0011356777933491,-0.0010752285625664,0.0031798978213774,0.3567940848214286,0.0168120548559889,0.3238459023265110,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627114524,22,9,11,0.0001999440000000,0,0.0013509500000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.5000000000000000,0.7968937935237131,0.0000000000000000,0.7999999999999864,-0.0015955456982879,-0.0015106607779892,0.0039888642457199,0.3996093750000000,0.0150122584683855,0.2891483770679842,0.0000000000001421,0.0000000000000000,0.0000000000000000,0.0000000000000000
160627163356,7,9,11,0.0001270680000000,0,0.0010539825000000,0.1000000000000000,3.0000000000000000,0.0000000000000000,2.7999999999999998,0.7120722977870207,0.0000000000000000,0.7142857142857371,-0.0011356777933491,-0.0010777387053385,0.0031798978213774,0.3567940848214286,0.0194033832102456,0.3309090249872104,0.0000000000001593,0.0000000000000000,0.0000000000000000,0.0000000000000000
