160701194122,4,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0675907442701362,0.0270811000102923,0.0001369922516706,0.0004358579375101,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,4,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0671747889271106,0.0275169579482961,0.0000030276826417,0.0000100715791831,0.0013135224586723,0.4340277777777783,0.0013693496976143,0.0000000000000010
160701194122,4,3,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0671664833712626,0.0275270295277559,0.0000000022629756,0.0000000075363361,0.0001392288453034,0.4340277777777768,0.0000535986404505,0.0000003540766400
160701194122,4,4,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0671680545620961,0.0275270370644701,0.0000000000001220,0.0000000000004056,0.0001227327514589,0.4340277777777780,0.0000418958265023,0.0000000000620584
160701194122,4,5,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0671599874948867,0.0275270370703432,-0.0000000000000175,-0.0000000002847050,0.0403227720412678,0.4340277777777778,0.0003746496455236,0.0000000000000005
160701194122,4,6,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.5690730421096255,0.0275270511445130,-0.0000468914246717,-31.7438983645789143,31.1482325196499197,1.0632041853542467,0.9047336327960642,0.0000000000030785
160701194122,5,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0664654567113596,0.0282094791773878,-0.0001979764514060,-0.0007063961038166,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,5,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0671853603996282,0.0275030830770052,0.0000072006740829,0.0000239247147824,0.0013861241367510,0.4340277777777772,0.0021975379460681,0.0000000000000018
160701194122,5,3,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0671619729993149,0.0275270077944460,0.0000000087896179,0.0000000292751094,0.0000248596241951,0.4340277777777778,0.0000745946550744,0.0000000021934641
160701194122,5,4,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0671712571224081,0.0275270373693800,0.0000000000003317,0.0000000000010738,0.0000766256962656,0.4340277777777783,0.0002465289697401,0.0000000000212029
160701194122,5,5,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0671921836732905,0.0275278194798732,-0.0000000000032361,0.0000000627277014,0.0403158135993932,0.4340277779481780,0.0004005656693249,0.0000000000002617
160701194122,6,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0652486986354273,0.0293378583444833,-0.0004972475780817,-0.0019819208327632,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,6,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0673287852782047,0.0273559375117248,0.0000518219996203,0.0001694725993151,0.0019813472377903,0.4340277777777776,0.0061542600341952,0.0000000000000041
160701194122,7,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0639452670853613,0.0304662375115788,-0.0007656469555567,-0.0033963887508237,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,7,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0676093712360273,0.0270698487610370,0.0001405306313019,0.0004465475541050,0.0026811317536383,0.4340277777777788,0.0105436750693366,0.0000000000000081
160701194122,8,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0625593201297208,0.0315946166786744,-0.0010072235330445,-0.0049554336628699,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,8,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0680119769907090,0.0266391830158069,0.0002791269573433,0.0008465778122447,0.0033625289056861,0.4340277777777776,0.0153762867891503,0.0000000000000137
160701194122,9,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0610944783366330,0.0327229958457699,-0.0012253924674267,-0.0066646578084423,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,9,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0685331679323968,0.0260583380375053,0.0004762686035217,0.0013604181818188,0.0039980617758266,0.4340277777777788,0.0206718952417908,0.0000000000000145
160701194122,10,1,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0595539077881497,0.0338513750128654,-0.0014230488928923,-0.0085296374819490,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160701194122,10,2,11,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0691317525120425,0.0253217375309183,0.0007445708019607,0.0019632866677775,0.0045831452567235,0.4340277777777778,0.0264498866535401,0.0000000000000182
160704103916,0,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0220691087092837,0.0225675833419103,0.0019710383193104,0.0037899765510353,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,0,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0305513088053400,0.0263575598929458,0.0003745586913925,0.0011045046452840,0.0062549373107410,0.4340277777777727,0.0117872118825803,0.0000000000000072
160704103916,0,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0325020326048511,0.0274620645382299,0.0000208288012880,0.0000688957474321,0.0011638443512124,0.4340277777777727,0.0034319628104202,0.0000000000000027
160704103916,0,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0326172270746321,0.0275309602856617,0.0000000730850709,0.0000002434504620,0.0000647015536537,0.4340277777777727,0.0002142817776412,0.0000000000000002
160704103916,0,5,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0326176328299574,0.0275312037361237,0.0000000000009070,0.0000000000030213,0.0000002270236840,0.4340277777777727,0.0000007562428926,0.0000000000000000
160704103916,1,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0249263026656534,0.0236959625090058,0.0014218314243407,0.0031232526231405,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,1,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0313910619269879,0.0268192151321467,0.0002217475449547,0.0006863878637012,0.0045924298476286,0.4340277777777727,0.0097111147513871,0.0000000000000070
160704103916,1,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0325749145179053,0.0275056029958476,0.0000076953237498,0.0000255673454184,0.0006889415572078,0.4340277777777727,0.0021325284513107,0.0000000000000014
160704103916,1,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0326175771717760,0.0275311703412659,0.0000000100259819,0.0000000333978222,0.0000239040954638,0.4340277777777727,0.0000795250476473,0.0000000000000000
160704103916,2,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0274861780500766,0.0248243416761013,0.0009398742257370,0.0023466128002966,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,2,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0320071201757626,0.0271709544763981,0.0001101642350607,0.0003536647928539,0.0031751002427757,0.4340277777777727,0.0072948706329580,0.0000000000000057
160704103916,2,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0326066553858813,0.0275246192692519,0.0000019773060410,0.0000065822600424,0.0003422349688103,0.4340277777777727,0.0010986927508294,0.0000000000000007
160704103916,2,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0326176291519082,0.0275312015292942,0.0000000006633921,0.0000000022098506,0.0000061421033257,0.4340277777777727,0.0000204584915174,0.0000000000000000
160704103916,3,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0297845048959009,0.0259527208431968,0.0005148444541401,0.0014540930084995,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,3,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0324091222110954,0.0274068138516965,0.0000375796433973,0.0001236024348734,0.0020260352861984,0.4340277777777727,0.0082965130448966,0.0000000000000047
160704103916,3,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0326163203663781,0.0275304162865697,0.0000002364009029,0.0000007874209668,0.0001167344217050,0.4340277777777729,0.0003839488649585,0.0000000000000002
160704103916,3,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0326176327823107,0.0275312037075366,0.0000000000094888,0.0000000000316084,0.0000007343129450,0.4340277777777727,0.0000024459077629,0.0000000000000000
160704103916,4,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0318516487531282,0.0270811000102923,0.0001382834967967,0.0004398370961275,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,4,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0326005136772822,0.0275209371064198,0.0000030836327225,0.0000102612604711,0.0013148276721221,0.4340277777777727,0.0016408111888509,0.0000000000000010
160704103916,4,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,-0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0326176238812332,0.0275311983668909,0.0000000016127385,0.0000000053722526,0.0000095786899969,0.4340277777777727,0.0000318874820288,0.0000000000000000
160704103916,5,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0337135331188487,0.0282094791773878,-0.0001967831950970,-0.0007019338180477,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,5,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0325781591526373,0.0275075453593414,0.0000071107642400,0.0000236298568360,0.0013844842352652,0.4340277777777727,0.0024942694382075,0.0000000000000015
160704103916,5,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.8000000000000000,1.0326175852966482,0.0275311752161762,0.0000000085625407,0.0000000285229274,0.0000220882422258,0.4340277777777729,0.0000734027194436,0.0000000000000000
160704103916,6,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0353924080055736,0.0293378583444833,-0.0004961413149527,-0.0019769385490145,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,6,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0323315848854140,0.0273609197954695,0.0000515659474315,0.0001688091155329,0.0019786721685704,0.4340277777777728,0.0061405840525364,0.0000000000000033
160704103916,6,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0326151746209182,0.0275297289110017,0.0000004427732321,0.0000014747172685,0.0001601861810368,0.4340277777777727,0.0005243966135153,0.0000000000000003
160704103916,6,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0400000000000000,0.0000000000000000,1.8000000000000000,1.0326176326502028,0.0275312036282701,0.0000000000332844,0.0000000001108749,0.0000013753840642,0.4340277777777729,0.0000045809074240,0.0000000000000000
160704103916,7,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0369074674650278,0.0304662375115788,-0.0007646182750438,-0.0033908479942009,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,7,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0318417243303364,0.0270753895173785,0.0001400793893142,0.0004452862189388,0.0026783023139814,0.4340277777777727,0.0107797509589396,0.0000000000000059
160704103916,7,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0326000776425315,0.0275206757363168,0.0000031621786425,0.0000105223535755,0.0004351787512679,0.4340277777777727,0.0013833652585546,0.0000000000000007
160704103916,7,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.0800000000000000,0.0000000000000000,1.8000000000000000,1.0326176234195699,0.0275311980898923,0.0000000016958929,0.0000000056492511,0.0000098226550559,0.4340277777777727,0.0000326855634598,0.0000000000000000
160704103916,8,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0382753488186804,0.0315946166786744,-0.0010062643335764,-0.0049492943456025,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,8,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0310789816371293,0.0266453223330728,0.0002784395391270,0.0008463392585093,0.0033597631115361,0.4340277777777727,0.0153631116494898,0.0000000000000094
160704103916,8,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0325516089318647,0.0274916615915815,0.0000118944288627,0.0000394624848044,0.0008651151362740,0.4340277777777727,0.0026300421098203,0.0000000000000015
160704103916,8,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1200000000000000,0.0000000000000000,1.8000000000000000,1.0326175000632387,0.0275311240763857,0.0000000239146704,0.0000000796624359,0.0000369479683289,0.4340277777777727,0.0001225987121638,0.0000000000000001
160704103916,9,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0395105386945780,0.0327229958457699,-0.0012244957387695,-0.0066578782328650,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,9,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0300003201886612,0.0260651176129059,0.0004752872061091,0.0013586185476358,0.0039954178613673,0.4340277777777727,0.0209048580511085,0.0000000000000114
160704103916,9,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0324376293817028,0.0274237361605410,0.0000324390971996,0.0001068796763973,0.0014769336532567,0.4340277777777727,0.0042218671872550,0.0000000000000028
160704103916,9,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0326166529714176,0.0275306158369381,0.0000001764921510,0.0000005878845887,0.0001007676839977,0.4340277777777727,0.0003320387555547,0.0000000000000002
160704103916,9,5,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.1600000000000000,0.0000000000000000,1.8000000000000000,1.0326176328056302,0.0275312037215266,0.0000000000052890,0.0000000000176184,0.0000005482335393,0.4340277777777727,0.0000018262419843,0.0000000000000000
160704103916,10,1,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0406257051996621,0.0338513750128654,-0.0014222085384676,-0.0085221743298422,1.0000000000000000,0.4340277777777729,1.0000000000000000,1.0000000000000000
160704103916,10,2,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0285449024293374,0.0253292006830237,0.0007432131915559,0.0019619580422143,0.0045806370027368,0.4340277777777727,0.0265111573956158,0.0000000000000150
160704103916,10,3,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0322130931414970,0.0272911587252381,0.0000729522154197,0.0002371169306515,0.0023099303319495,0.4340277777777727,0.0068077984007654,0.0000000000000037
160704103916,10,4,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0326127520372745,0.0275282756558890,0.0000008791349334,0.0000029276462285,0.0002266252863268,0.4340277777777727,0.0007366274081804,0.0000000000000004
160704103916,10,5,17,9,0.0100000000000000,0.0050000000000000,0.1000000000000000,0.2000000000000000,0.0000000000000000,1.8000000000000000,1.0326176321066123,0.0275312033021174,0.0000000001311947,0.0000000004370276,0.0000027308520922,0.4340277777777727,0.0000090942536869,0.0000000000000000
160704144304,0,1,17,2,0.0100000000000000,0.0010000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.8872329146944458,0.0282094791773878,0.9981180009544159,0.0145431465121306,1.0000000000000000,500.0000000000000000,1.0000000000000000,1.0000000000000000
160704150739,0,1,17,2,0.0100000000000000,0.0010000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.8872329146944458,0.0282094791773878,0.9981180009544159,0.0145431465121306,1.0000000000000000,500.0000000000000000,1.0000000000000000,1.0000000000000000
160704150847,0,1,11,2,0.0100000000000000,0.0010000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000,16.2091259270055019,0.0282094791773878,-11.2552705735355723,-42880.0862867094256217,1.0000000000000000,500.0000000000000000,1.0000000000000000,1.0000000000000000
160704154602,0,1,11,2,0.0100000000000000,0.5000000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.0000069462474364,0.0282094791773878,0.0001252394137338,-0.0006028847904699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000
160704154739,0,1,17,2,0.0100000000000000,0.5000000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.9999898759743109,0.0282094791773878,-0.0001792997188905,0.0000899347512345,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000
