"0.5", "0.5275", "0.0133333333333333", "0.720909927243336", "2.81639569533671", "2.43611570871585"
"0.5", "0.5275", "0.0166666666666667", "0.699566311580583", "2.81609679661017", "2.44707556725142"
"0.5", "0.5275", "0.02", "0.68734806556296", "2.81635434411704", "2.45377823953258"
"0.5", "0.53", "0.01", "0.784067381424608", "2.81279561205809", "2.39723989990305"
"0.5", "0.53", "0.01", "0.78406737068324", "2.81279561565177", "2.39723990918966"
"0.5", "0.53", "0.0133333333333333", "0.73788499580442", "2.81033944312659", "2.41926039535024"
"0.5", "0.53", "0.0166666666666667", "0.716356244865502", "2.81006413879128", "2.43039532901256"
"0.5", "0.53", "0.02", "0.703962093026868", "2.81034332804799", "2.43724341874375"
"0.5", "0.5325", "0.01", "0.801117483504167", "2.80659961102923", "2.38000455106326"
"0.5", "0.5325", "0.0133333333333333", "0.754711460690719", "2.80419025824783", "2.40230640543002"
"0.5", "0.5325", "0.0166666666666667", "0.733010382120042", "2.80394099968634", "2.41361297120742"
"0.5", "0.5325", "0.02", "0.720457754636423", "2.80424375786599", "2.4206000035221"
"0.5", "0.535", "0.01", "0.818060540337303", "2.80031362634162", "2.36265123726116"
"0.5", "0.535", "0.0133333333333333", "0.771408540358933", "2.79795277415994", "2.38524920506791"
"0.5", "0.535", "0.0166666666666667", "0.749533682554174", "2.79773071969937", "2.39673019953289"
"0.5", "0.5375", "0.01", "0.834914614339019", "2.79394136079902", "2.34517475559179"
"0.5", "0.5375", "0.0133333333333333", "0.78796069592572", "2.79162857099121", "2.36809969693114"
"0.5", "0.5375", "0.0166666666666667", "0.765918627054121", "2.79143591841415", "2.37975465637256"
"0.5", "0.54", "0.01", "0.851703691383881", "2.78748663665424", "2.32756664330694"
"0.5", "0.54", "0.01", "0.851703688844657", "2.78748663638307", "2.32756664440695"
"0.5", "0.54", "0.0133333333333333", "0.804374381166724", "2.78522098024897", "2.35085881441894"
"0.5", "0.54", "0.0166666666666667", "0.782166687221724", "2.78505964779751", "2.36268963669778"
"0.5", "0.5425", "0.01", "0.868460253896161", "2.78095348434926", "2.30981379661059"
"0.5", "0.5425", "0.0133333333333333", "0.820653175857394", "2.77873293875667", "2.33352859085403"
"0.5", "0.5425", "0.0166666666666667", "0.798262447813333", "2.77860397874765", "2.34554660080892"
"0.5", "0.545", "0.01", "0.885229838790162", "2.77434630841079", "2.29189604627015"
"0.5", "0.545", "0.0133333333333333", "0.836800474726172", "2.77216724637522", "2.31611098764946"
"0.5", "0.545", "0.0166666666666667", "0.814218447508652", "2.77207242597305", "2.32832337208083"
"0.5", "0.5475", "0.01", "0.902079559372993", "2.7676702101629", "2.27378165140619"
"0.5", "0.5475", "0.0133333333333333", "0.852822190431681", "2.76552673401167", "2.29860658475032"
"0.5", "0.55", "0.01", "0.91911608853381", "2.76093170486165", "2.25541785616806"
"0.5", "0.55", "0.0133333333333333", "0.868725557193164", "2.75881416131145", "2.28101510485521"
"0.5", "0.5525", "0.01", "0.936530111124774", "2.75414056238214", "2.23670767598571"
"0.5", "0.5525", "0.0133333333333333", "0.884519719153949", "2.75203225693512", "2.26333511210256"
"0.5", "0.555", "0.0133333333333333", "0.900215739828977", "2.74518365422508", "2.24556391862"
"0.5", "0.5575", "0.0133333333333333", "0.91582725461873", "2.73827094593011", "2.22769725148017"
"0.55", "0.02", "0.0133333333333333", "-0.0063948784090803", "2.99767504197594", "2.99780293954412"
"0.55", "0.02", "0.0166666666666667", "-0.0039396778388452", "3.00243418173258", "3.00251297528936"
"0.55", "0.02", "0.02", "-0.0026718912607331", "3.00424359706328", "3.0042970348885"
"0.55", "0.02", "0.0233333333333333", "-0.0019275403941906", "3.00515151592666", "3.00519006673455"
"0.55", "0.03", "0.0133333333333333", "-0.0095921814290725", "2.99767388453707", "2.99796164997995"
"0.55", "0.03", "0.0166666666666667", "-0.0059094815161312", "3.00243268543743", "3.00260996988292"
"0.55", "0.03", "0.02", "-0.0040078246343811", "3.00424188515867", "3.0043621198977"
"0.55", "0.03", "0.0233333333333333", "-0.0028913054340263", "3.00514960002488", "3.0052363391879"
"0.55", "0.04", "0.0133333333333333", "-0.0127894482039326", "2.9976715113318", "2.99818308925996"
"0.55", "0.04", "0.0166666666666667", "-0.0078791827735799", "3.00243006370632", "3.00274523101727"
"0.55", "0.04", "0.02", "-0.0053436367048256", "3.004238993147", "3.00445273861519"
"0.55", "0.04", "0.0233333333333333", "-0.0038549388608087", "3.00514642763278", "3.00530062518721"
"0.55", "0.05", "0.0133333333333333", "-0.0159864528607379", "2.99766753824033", "2.99846686088336"
"0.55", "0.05", "0.0166666666666667", "-0.0098486363433805", "3.00242578766371", "3.00291821948088"
"0.55", "0.05", "0.02", "-0.0066792041462001", "3.00423437955235", "3.00456833975966"
"0.55", "0.05", "0.0233333333333333", "-0.0048183258830372", "3.00514145981853", "3.00538237611268"
"0.55", "0.06", "0.0133333333333333", "-0.0191829104855872", "2.99766127621843", "2.99881225084757"
"0.55", "0.06", "0.0166666666666667", "-0.0118175820813643", "3.00241917327209", "3.00312822819697"
"0.55", "0.06", "0.02", "-0.0080142778886589", "3.00422736441346", "3.00470822108678"
"0.55", "0.06", "0.0233333333333333", "-0.0057812227307353", "3.00513401951247", "3.00548089287631"
"0.55", "0.07", "0.0133333333333333", "-0.0223783641833817", "2.997651874047", "2.99921835953984"
"0.55", "0.07", "0.0166666666666667", "-0.0137856051229203", "3.00240937257654", "3.00337436493514"
"0.55", "0.07", "0.02", "-0.0093484627055955", "3.00421710349254", "3.00487149588193"
"0.55", "0.07", "0.0233333333333333", "-0.0067432443917671", "3.0051232653264", "3.00559529243383"
"0.55", "0.08", "0.0133333333333333", "-0.0255721355409703", "2.99763830828029", "2.99968407912357"
"0.55", "0.08", "0.0166666666666667", "-0.0157520915837397", "3.00239536366948", "3.00365553099618"
"0.55", "0.08", "0.02", "-0.0106811755010979", "3.00420257827197", "3.00505707231206"
"0.55", "0.08", "0.0233333333333333", "-0.0077038243777183", "3.00510818158445", "3.00572448753466"
"0.55", "0.09", "0.0133333333333333", "-0.0287632690878452", "2.99761937092786", "3.00020806514576"
"0.55", "0.09", "0.0166666666666667", "-0.0177161790682726", "3.00237593834268", "3.00397039445882"
"0.55", "0.09", "0.02", "-0.0120115987883313", "3.00418258366538", "3.00526362755633"
"0.55", "0.09", "0.0233333333333333", "-0.0086621699014831", "3.00508756610339", "3.00586716139453"
"0.55", "0.1", "0.0133333333333333", "-0.0319504690955878", "2.99759365479736", "3.00078870170692"
"0.55", "0.1", "0.0166666666666667", "-0.0196767005552002", "3.00234968729", "3.00431735734552"
"0.55", "0.1", "0.02", "-0.0133386280517064", "3.00415571325063", "3.0054895760558"
"0.55", "0.1", "0.0233333333333333", "-0.0096172112188557", "3.0050600154576", "3.00602173657949"
"0.55", "0.11", "0.0133333333333333", "-0.0351320267515648", "2.99755953593871", "3.00142405888138"
"0.55", "0.11", "0.0166666666666667", "-0.0216321199896286", "3.00231498242821", "3.00469451562707"
"0.55", "0.11", "0.02", "-0.0146608114486228", "3.00412034162602", "3.00573303088537"
"0.55", "0.11", "0.0233333333333333", "-0.0105675436731218", "3.00502390740396", "3.006186337208"
"0.55", "0.12", "0.0133333333333333", "-0.0383057353317743", "2.99751515301633", "3.00211184125614"
"0.55", "0.12", "0.0166666666666667", "-0.0235804575695695", "3.00226995603097", "3.00509961093932"
"0.55", "0.12", "0.02", "-0.0159762800189578", "3.00407460356852", "3.00599175717079"
"0.55", "0.12", "0.0233333333333333", "-0.0115113606987431", "3.00497738010219", "3.00635874338604"
"0.55", "0.13", "0.0133333333333333", "-0.041468790514769", "2.99745838304069", "3.00284932580761"
"0.55", "0.13", "0.0166666666666667", "-0.0255192023097316", "3.00221247613927", "3.00552997243953"
"0.55", "0.13", "0.02", "-0.0172826661874546", "3.00401636947694", "3.00626311608131"
"0.55", "0.13", "0.0233333333333333", "-0.0124463756948223", "3.00491830760859", "3.00653633644892"
"0.55", "0.14", "0.0133333333333333", "-0.0446176723235578", "2.99738681287374", "3.00363328699904"
"0.55", "0.14", "0.0166666666666667", "-0.0274452089288707", "3.00214011772237", "3.00598244697242"
"0.55", "0.14", "0.02", "-0.0185770078766273", "3.00394321652323", "3.00654399762596"
"0.55", "0.14", "0.0233333333333333", "-0.0133697302253088", "3.00484427113081", "3.00671603336236"
"0.55", "0.15", "0.0133333333333333", "-0.0477480043499812", "2.99729770597201", "3.00445990662451"
"0.55", "0.15", "0.0166666666666667", "-0.0293545754447262", "3.00205012884723", "3.00645331516394"
"0.55", "0.15", "0.02", "-0.0198556349364949", "3.00385239485382", "3.0068307400943"
"0.55", "0.15", "0.0233333333333333", "-0.0142778854444165", "3.00475252529354", "3.0068942081102"
"0.55", "0.16", "0.0133333333333333", "-0.0507578195866024", "2.99721477457819", "3.00533602571205"
"0.55", "0.16", "0.0166666666666667", "-0.0311558497385785", "3.00195504485824", "3.00693998081641"
"0.55", "0.16", "0.02", "-0.0210321747587973", "3.00375115498227", "3.00711630294368"
"0.55", "0.16", "0.0233333333333333", "-0.0150872849199804", "3.00464737307001", "3.00706133865721"
"0.55", "0.17", "0.0133333333333333", "-0.0538024434495493", "2.99708746805108", "3.0062338834375"
"0.55", "0.17", "0.0166666666666667", "-0.0329886720211057", "3.00182383532443", "3.00743190956802"
"0.55", "0.17", "0.02", "-0.0222387115600742", "3.00361774258607", "3.00739832355129"
"0.55", "0.17", "0.0233333333333333", "-0.0159258504524775", "3.00451224993752", "3.00721964451444"
"0.55", "0.18", "0.0133333333333333", "-0.0568002609346385", "2.99693333061113", "3.00715737757937"
"0.55", "0.18", "0.0166666666666667", "-0.0347798388908874", "3.00166507812119", "3.00792544912155"
"0.55", "0.18", "0.02", "-0.0234060957170471", "3.00345649700148", "3.00766959423055"
"0.55", "0.18", "0.0233333333333333", "-0.0167266723024864", "3.00434913157537", "3.00735993258982"
"0.55", "0.19", "0.0133333333333333", "-0.0597395807002965", "2.99674809443799", "3.00809861477105"
"0.55", "0.19", "0.0166666666666667", "-0.0365190648125725", "3.00147436857831", "3.0084129908927"
"0.55", "0.19", "0.02", "-0.0245247224723754", "3.0032629707768", "3.00792266804656"
"0.55", "0.19", "0.0233333333333333", "-0.0174805309022646", "3.00415355425263", "3.00747485512406"
"0.55", "0.2", "0.0133333333333333", "-0.0626061737251939", "2.99652693796315", "3.00904817270819"
"0.55", "0.2", "0.0166666666666667", "-0.038193873299913", "3.0012467191564", "3.00888549381638"
"0.55", "0.2", "0.02", "-0.0255829617232759", "3.0030321246622", "3.00814871700685"
"0.55", "0.2", "0.0233333333333333", "-0.0181762745266045", "3.00392045910279", "3.00755571400811"
"0.55", "0.21", "0.0133333333333333", "-0.0653827264466869", "2.99626440917633", "3.00999478173014"
"0.55", "0.21", "0.0166666666666667", "-0.0397891372964729", "3.00097647582243", "3.00933219465469"
"0.55", "0.21", "0.02", "-0.0265667391494601", "3.00275824193979", "3.00833725716118"
"0.55", "0.21", "0.0233333333333333", "-0.0188004231219893", "3.00364410568171", "3.00759219453733"
"0.55", "0.22", "0.0133333333333333", "-0.0680481625790366", "2.99595433582794", "3.01092493159533"
"0.55", "0.22", "0.0166666666666667", "-0.0412865122595343", "3.00065721948941", "3.00974025218651"
"0.55", "0.22", "0.02", "-0.0274590211036536", "3.0024348272334", "3.00847581187621"
"0.55", "0.22", "0.0233333333333333", "-0.0193366819768639", "3.00331796981623", "3.00757203985114"
"0.55", "0.23", "0.0133333333333333", "-0.0705767986066484", "2.99558972009138", "3.01182238377091"
"0.55", "0.23", "0.0166666666666667", "-0.0426637342004509", "3.00028164952401", "3.01009430839011"
"0.55", "0.23", "0.02", "-0.0282391787017143", "3.00205448671726", "3.00854949781866"
"0.55", "0.23", "0.0233333333333333", "-0.0197653424196836", "3.00293462261267", "3.0074806513692"
"0.55", "0.24", "0.0133333333333333", "-0.0729372880442953", "2.9951626147544", "3.01266756388503"
"0.55", "0.24", "0.0166666666666667", "-0.0438937472001683", "2.99984144576477", "3.01037594509281"
"0.55", "0.24", "0.02", "-0.0288821998588923", "3.0016087859552", "3.00854051392134"
"0.55", "0.24", "0.0233333333333333", "-0.0200625405922859", "3.0024855867348", "3.00730059647695"
"0.55", "0.25", "0.0133333333333333", "-0.0750912968557531", "2.99466397746334", "3.01343680167728"
"0.55", "0.25", "0.0166666666666667", "-0.0449436151395892", "2.9993271046089", "3.01056300839379"
"0.55", "0.25", "0.02", "-0.0293577094999773", "3.00108808066037", "3.00842750803536"
"0.55", "0.25", "0.0233333333333333", "-0.0201993375129135", "3.00196116525658", "3.00701099963481"
"0.55", "0.26", "0.0133333333333333", "-0.0769918362713447", "2.9940834987234", "3.01410137615395"
"0.55", "0.26", "0.0166666666666667", "-0.0457731599513062", "2.99872774388536", "3.0106287654727"
"0.55", "0.26", "0.02", "-0.0296287473974187", "3.00048131479717", "3.0081847891205"
"0.55", "0.26", "0.0233333333333333", "-0.0201405737652906", "3.00135023728215", "3.00658678646113"
"0.55", "0.27", "0.0133333333333333", "-0.0785811589785021", "2.99340939862052", "3.01462631154471"
"0.55", "0.27", "0.0166666666666667", "-0.0463332531228202", "2.99803086991345", "3.01054084825661"
"0.55", "0.27", "0.02", "-0.0296502395725651", "2.99977577905046", "3.00778134373506"
"0.55", "0.27", "0.0233333333333333", "-0.0198434397432316", "3.00064001331686", "3.00599774204753"
"0.55", "0.28", "0.0133333333333333", "-0.0797880998735362", "2.99262818592472", "3.01496885388931"
"0.55", "0.28", "0.0166666666666667", "-0.0465636679920443", "2.99722209885144", "3.01025992588921"
"0.55", "0.28", "0.02", "-0.0293670825279014", "2.99895682121792", "3.00717960432573"
"0.55", "0.28", "0.0233333333333333", "-0.0192556871136586", "2.99981574171954", "3.00520733411137"
"0.55", "0.29", "0.0133333333333333", "-0.0805247133437804", "2.99172437202421", "3.0150765388939"
"0.55", "0.29", "0.0166666666666667", "-0.0463903775203384", "2.99628482262178", "3.00973803210268"
"0.55", "0.29", "0.02", "-0.0287117396381617", "2.99800749830466", "3.00633390279972"
"0.55", "0.29", "0.0233333333333333", "-0.0183133888122546", "2.99886035585173", "3.00417123860728"
"0.55", "0.3", "0.0133333333333333", "-0.0806820270536259", "2.99068013012651", "3.0148847382426"
"0.55", "0.3", "0.0166666666666667", "-0.0457221563806288", "2.99519980773363", "3.00891645464782"
"0.55", "0.3", "0.02", "-0.0276012261849846", "2.99690815798025", "3.00518852583575"
"0.55", "0.3", "0.0233333333333333", "-0.0169381337988063", "2.99775404933669", "3.00283548947633"
"0.55", "0.31", "0.0133333333333333", "-0.0801247020633045", "2.98947488768514", "3.01431354532477"
"0.55", "0.31", "0.0166666666666667", "-0.0444463198743868", "2.99394471283067", "3.00772307199173"
"0.55", "0.31", "0.02", "-0.0259333356270095", "2.99563593460633", "3.00367526865071"
"0.55", "0.31", "0.0233333333333333", "-0.0150335204123281", "2.99647376452477", "3.00113415585259"
"0.55", "0.32", "0.0133333333333333", "-0.0786843713727112", "2.98808483628975", "3.01326383512902"
"0.55", "0.32", "0.0166666666666667", "-0.0424234114280134", "2.99249350819641", "3.00606899985338"
"0.55", "0.32", "0.02", "-0.0235819391162968", "2.99416414268987", "3.00171036320709"
"0.55", "0.32", "0.0233333333333333", "-0.0124807921652078", "2.99499257675806", "2.99898643025093"
"0.55", "0.33", "0.0133333333333333", "-0.0761514453423257", "2.98648233767967", "3.01161231464264"
"0.55", "0.33", "0.0166666666666667", "-0.0394806477587269", "2.99081577723128", "3.00384439099166"
"0.55", "0.33", "0.02", "-0.0203911824297128", "2.99246154790128", "2.99919063810309"
"0.55", "0.33", "0.0233333333333333", "-0.0091334500930497", "2.99327895486282", "2.99629299339353"
"0.55", "0.34", "0.0133333333333333", "-0.0722652641636547", "2.98463519569653", "3.00920538551217"
"0.55", "0.34", "0.0166666666666667", "-0.0354039706524216", "2.98887587686272", "3.00091322688455"
"0.55", "0.34", "0.02", "-0.0161684277169802", "2.99049149423307", "2.99598875965685"
"0.55", "0.34", "0.0233333333333333", "-0.0048106917993884", "2.99129587690887", "2.99293151212066"
"0.55", "0.35", "0.0133333333333333", "-0.0667027178126939", "2.98250575002278", "3.00585170125722"
"0.55", "0.35", "0.0166666666666667", "-0.02992868082853", "2.98663193079702", "2.99710696908701"
"0.55", "0.35", "0.02", "-0.0106758753069256", "2.98821086534196", "2.99194742169938"
"0.55", "0.35", "0.0233333333333333", "0.0007104024735602", "2.98899978092827", "2.98875114006252"
"0.55", "0.36", "0.0133333333333333", "-0.0590659635391441", "2.98004972559005", "3.00131347246414"
"0.55", "0.36", "0.0166666666666667", "-0.0227289176355297", "2.98403462762197", "2.99221703797076"
"0.55", "0.36", "0.02", "-0.0036210109489109", "2.98556886125364", "2.98687242519524"
"0.55", "0.36", "0.0233333333333333", "0.0077038429221967", "2.98633933510503", "2.98356595165304"
"0.55", "0.37", "0.0133333333333333", "-0.0488708276174089", "2.97721473943361", "2.99529694565205"
"0.55", "0.37", "0.0166666666666667", "-0.0134068155890003", "2.98102579651041", "2.98598631827834"
"0.55", "0.37", "0.02", "0.0053535515662627", "2.98250558067099", "2.98052476659147"
"0.55", "0.37", "0.0233333333333333", "0.016504412438149", "2.98325402407787", "2.97714739147575"
"0.55", "0.38", "0.0133333333333333", "-0.0355390935050128", "2.973938325965", "2.9874431814969"
"0.55", "0.38", "0.0166666666666667", "-0.0014831747139959", "2.9775367406191", "2.97810034701041"
"0.55", "0.38", "0.02", "0.0166794920631875", "2.97895041951166", "2.97261221252765"
"0.55", "0.38", "0.0233333333333333", "0.0275169536642105", "2.9796725732024", "2.96921613081"
"0.55", "0.39", "0.0133333333333333", "-0.0184002814232379", "2.97014530849415", "2.97732141824922"
"0.55", "0.39", "0.0166666666666667", "0.0136069107833143", "2.97348633066718", "2.96817963546168"
"0.55", "0.39", "0.02", "0.0308688615937983", "2.97482033574555", "2.96278147972397"
"0.55", "0.39", "0.0233333333333333", "0.0412230631509555", "2.97551127862742", "2.95943428399855"
"0.55", "0.4", "0.0133333333333333", "0.0034351026635242", "2.96576130075867", "2.96438725969326"
"0.55", "0.4", "0.0166666666666667", "0.0325077848184741", "2.96877891630412", "2.95577580237673"
"0.55", "0.4", "0.02", "0.0485123551635535", "2.97001810192509", "2.95061315985967"
"0.55", "0.4", "0.0233333333333333", "0.0581813590089045", "2.97067238951174", "2.94739984590818"
"0.55", "0.41", "0.0133333333333333", "0.0305679766106557", "2.96065479629827", "2.9481219258879"
"0.55", "0.41", "0.0166666666666667", "0.0560847495207183", "2.9633144960069", "2.94031974870341"
"0.55", "0.41", "0.02", "0.070390828984088", "2.96443738274268", "2.93557714285921"
"0.55", "0.41", "0.0233333333333333", "0.0791243628348216", "2.96504696924268", "2.93260598048041"
"0.55", "0.42", "0.0133333333333333", "0.063823695969813", "2.95470301825118", "2.92789706594386"
"0.55", "0.42", "0.0166666666666667", "0.0848432644281663", "2.95694773323373", "2.9213135621739"
"0.55", "0.42", "0.02", "0.097030471213643", "2.9579407017853", "2.91718790387557"
"0.55", "0.42", "0.0233333333333333", "0.10457976285452", "2.95850100111222", "2.91457750071332"
"0.55", "0.43", "0.01", "0.0815217890692009", "2.94346749142958", "2.90841312212983"
"0.55", "0.43", "0.0133333333333333", "0.103785244895186", "2.94774838162092", "2.90312072631599"
"0.55", "0.43", "0.0166666666666667", "0.119529946210432", "2.94953892104432", "2.89814104417384"
"0.55", "0.43", "0.02", "0.12916403298496", "2.9503877367896", "2.89484720260607"
"0.55", "0.43", "0.0233333333333333", "0.135264759356147", "2.95089387866974", "2.8927300321466"
"0.55", "0.44", "0.01", "0.142750845072213", "2.9372131403845", "2.87440276855273"
"0.55", "0.44", "0.0133333333333333", "0.150728462575445", "2.93960876086238", "2.87328823732919"
"0.55", "0.44", "0.0166666666666667", "0.16061613281062", "2.94092621458315", "2.87025511614648"
"0.55", "0.44", "0.02", "0.167323617119535", "2.94162209414509", "2.86799970261249"
"0.55", "0.44", "0.0233333333333333", "0.171733799666539", "2.94207149678192", "2.86650862492865"
"0.55", "0.45", "0.01", "0.210287161043525", "2.92939814487354", "2.83476892240396"
"0.55", "0.45", "0.0133333333333333", "0.204493735668719", "2.93008512482232", "2.83806294377139"
"0.55", "0.45", "0.0166666666666667", "0.208258641818443", "2.93093870331724", "2.83722231449894"
"0.55", "0.45", "0.02", "0.211790240894871", "2.93148141289228", "2.83617580448959"
"0.55", "0.45", "0.0233333333333333", "0.214325813834332", "2.93187517349581", "2.83542855727037"
"0.55", "0.46", "0.01", "0.28252888779381", "2.91971343725957", "2.78975014887442"
"0.55", "0.46", "0.0133333333333333", "0.264423451159787", "2.918977474596", "2.79734268706249"
"0.55", "0.46", "0.0166666666666667", "0.262193517190645", "2.91940777038532", "2.79879875247762"
"0.55", "0.46", "0.02", "0.262479289499222", "2.919807872332", "2.79906739916235"
"0.55", "0.46", "0.0233333333333333", "0.263049034809131", "2.92015195590641", "2.79914939989421"
"0.55", "0.47", "0.01", "0.357766019212179", "2.90793109347553", "2.73978106444581"
"0.55", "0.47", "0.0133333333333333", "0.329456576064712", "2.90611268358677", "2.75126809283635"
"0.55", "0.47", "0.0166666666666667", "0.321698365940091", "2.90618312276661", "2.75498489077476"
"0.55", "0.47", "0.02", "0.318872719980544", "2.90646234967683", "2.75659217128597"
"0.55", "0.47", "0.0233333333333333", "0.317500294355883", "2.90676812692141", "2.75754298857415"
"0.55", "0.48", "0.01", "0.434336022090943", "2.89391653840513", "2.68543524780148"
"0.55", "0.48", "0.0133333333333333", "0.398129352797771", "2.89135378357023", "2.7002516942273"
"0.55", "0.48", "0.0166666666666667", "0.385706657628567", "2.8911541607901", "2.70601496512839"
"0.55", "0.48", "0.02", "0.380070689696819", "2.89134166867437", "2.7089077376199"
"0.55", "0.48", "0.0233333333333333", "0.37685791740492", "2.89162395508604", "2.71073215473168"
"0.55", "0.49", "0.01", "0.510833348518167", "2.87763973968098", "2.62733139890708"
"0.55", "0.49", "0.0133333333333333", "0.46896113727365", "2.87463581540417", "2.64484485814008"
"0.55", "0.49", "0.0166666666666667", "0.452800944554919", "2.8742552734246", "2.65238281059269"
"0.55", "0.49", "0.02", "0.444800299308636", "2.87438770963947", "2.65643556297824"
"0.55", "0.49", "0.0233333333333333", "0.440023935649595", "2.87466830310716", "2.65905657463885"
"0.55", "0.5", "0.01", "0.586223967993206", "2.85916545370434", "2.56605346970774"
"0.55", "0.5", "0.0133333333333333", "0.540555512303168", "2.85596248831917", "2.58568473216759"
"0.55", "0.5", "0.0166666666666667", "0.521597914557502", "2.85548614839671", "2.59468719111796"
"0.55", "0.5", "0.02", "0.511711027731634", "2.85560055848142", "2.5997450446156"
"0.55", "0.5", "0.0233333333333333", "0.505603714601794", "2.85590023947042", "2.60309838216952"
"0.55", "0.51", "0.01", "0.659866492491926", "2.83862851614335", "2.50209660497247"
"0.55", "0.51", "0.0133333333333333", "0.611767066602275", "2.83540302012833", "2.52340181616117"
"0.55", "0.51", "0.0166666666666667", "0.590818057942703", "2.83490363175386", "2.53358642220308"
"0.55", "0.51", "0.02", "0.579487818191793", "2.83503510430995", "2.53949631703214"
"0.55", "0.51", "0.0233333333333333", "0.572301564791296", "2.83537593519916", "2.54350213715559"
"0.55", "0.52", "0.0133333333333333", "0.681775302921599", "2.81307803351898", "2.45855487599975"
"0.55", "0.52", "0.0166666666666667", "0.659430110404792", "2.81261379038796", "2.46971013297747"
"0.55", "0.52", "0.02", "0.647007048339358", "2.81279386022864", "2.47635019509217"
"0.55", "0.52", "0.0233333333333333", "0.638947632807785", "2.81319746217313", "2.48094469311309"
"0.55", "0.5225", "0.02", "0.663739539680832", "2.80698722323425", "2.46018331375101"
"0.55", "0.525", "0.02", "0.680391443383049", "2.80108677812573", "2.44388127034963"
"0.55", "0.5275", "0.02", "0.696952716969477", "2.79509496032371", "2.42745240212231"
"0.55", "0.53", "0.0133333333333333", "0.750140495134184", "2.78914433392994", "2.39156987150882"
"0.55", "0.53", "0.0166666666666667", "0.726705938413571", "2.7887575812447", "2.40360343388551"
"0.55", "0.53", "0.02", "0.713414446454866", "2.78901427714934", "2.41090462052826"
"0.55", "0.5325", "0.02", "0.729771763110958", "2.78284733460436", "2.39424387074778"
"0.55", "0.535", "0.02", "0.74601648758192", "2.77659667927925", "2.37747785842292"
"0.55", "0.5375", "0.02", "0.762144432592803", "2.77026493270935", "2.36061230019071"
"0.55", "0.54", "0.0133333333333333", "0.816742871280276", "2.7637718739464", "2.32273072345505"
"0.55", "0.54", "0.0166666666666667", "0.792254357621016", "2.76349666705319", "2.33567931393784"
"0.55", "0.55", "0.0133333333333333", "0.881935218383391", "2.73713653063094", "2.25207216052008"
"0.55", "0.55", "0.0166666666666667", "0.855950014206781", "2.73699624232403", "2.2662237345103"
"0.55", "0.02", "0.0133333333333333", "-0.0063948784091269", "2.99767504197356", "2.99780293954175"
"0.55", "0.03", "0.0133333333333333", "-0.0095921814289397", "2.99767388453595", "2.99796164997882"
"0.55", "0.04", "0.0133333333333333", "-0.0127894482038457", "2.99767151133149", "2.99818308925964"
"0.55", "0.05", "0.0133333333333333", "-0.0159864528606072", "2.99766753824225", "2.99846686088528"
"0.55", "0.06", "0.0133333333333333", "-0.0191829104857774", "2.99766127621859", "2.99881225084774"
"0.55", "0.07", "0.0133333333333333", "-0.0223783641833865", "2.997651874047", "2.99921835953983"
"0.55", "0.08", "0.0133333333333333", "-0.0255721355410231", "2.99763830828024", "2.99968407912352"
"0.55", "0.09", "0.0133333333333333", "-0.0287632690875368", "2.99761937092835", "3.00020806514623"
"0.55", "0.1", "0.0133333333333333", "-0.0319504690955972", "2.99759365479767", "3.00078870170723"
"0.55", "0.11", "0.0133333333333333", "-0.0351320267515042", "2.99755953593856", "3.00142405888123"
"0.55", "0.12", "0.0133333333333333", "-0.0383057353316633", "2.99751515301596", "3.00211184125576"
"0.55", "0.13", "0.0133333333333333", "-0.0414687905150333", "2.99745838304004", "3.00284932580699"
"0.55", "0.14", "0.0133333333333333", "-0.0446176723240579", "2.99738681287404", "3.00363328699941"
"0.55", "0.15", "0.0133333333333333", "-0.0477480043501542", "2.99729770597129", "3.00445990662382"
"0.55", "0.16", "0.0133333333333333", "-0.0507578195870548", "2.99721477457792", "3.00533602571185"
"0.55", "0.17", "0.0133333333333333", "-0.0538024434536342", "2.99708746805116", "3.00623388343828"
"0.55", "0.18", "0.0133333333333333", "-0.0568002609385186", "2.99693333060802", "3.00715737757695"
"0.55", "0.19", "0.0133333333333333", "-0.0597395806988247", "2.99674809444028", "3.00809861477306"
"0.55", "0.2", "0.0133333333333333", "-0.0626061737245905", "2.99652693796315", "3.00904817270806"
"0.55", "0.21", "0.0133333333333333", "-0.0653827264465415", "2.99626440917623", "3.00999478173"
"0.55", "0.22", "0.0133333333333333", "-0.0680481625796021", "2.99595433582565", "3.01092493159316"
"0.55", "0.23", "0.0133333333333333", "-0.0705767986068212", "2.99558972008906", "3.01182238376863"
"0.55", "0.24", "0.0133333333333333", "-0.0729372880442177", "2.99516261475536", "3.01266756388597"
"0.55", "0.25", "0.0133333333333333", "-0.0750912968559125", "2.9946639774607", "3.01343680167468"
"0.55", "0.26", "0.0133333333333333", "-0.0769918362711255", "2.994083498725", "3.01410137615549"
"0.55", "0.27", "0.0133333333333333", "-0.0785811589782311", "2.99340939861828", "3.0146263115424"
"0.55", "0.28", "0.0133333333333333", "-0.0797880998735255", "2.99262818592373", "3.01496885388832"
"0.55", "0.29", "0.0133333333333333", "-0.0805247133434103", "2.99172437202635", "3.01507653889594"
"0.55", "0.3", "0.0133333333333333", "-0.0806820270534461", "2.99068013012675", "3.01488473824278"
"0.55", "0.31", "0.0133333333333333", "-0.0801247020641231", "2.98947488768554", "3.01431354532542"
