170211234826,154,13,1,0,0,0,0,12,1.0000000000000000,0.6000000000000000,0.3400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9792226669489237,1.3110029645866046,0.0148539594910336,0.0000000000000000,6.2393041815735550,6.2393043957218239,-3.0978081397858626,-0.1622735889870377,1.9793262692399418,0.0010020209695064,1.9932643319071826,0.0000000049733810,0.0415436624305768,0.0000047199083925,0.0374143171746201,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,144,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9664899129605860,1.4948507809963323,-0.0073655216060104,0.0000000000000000,6.3137269884007283,6.3137272173670169,-3.1722084453626969,-0.1750288590437341,2.0089491247804321,0.0006962880673256,2.0104379675998612,0.0000000001134215,0.0420391978098415,0.0000047009453597,0.0365297303015524,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,145,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9658129643129385,1.4962220969481479,-0.0068330886498134,0.0000000000000000,6.3104010666389359,6.3104012948418413,-3.1688668247205474,-0.1757215058083554,2.0076862455223718,0.0006895725466159,2.0095886070554614,0.0000000001724018,0.0420170525566335,0.0000047005813911,0.0365583544998091,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,146,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9650260864600186,1.4978595946706794,-0.0060689089934351,0.0000000000000000,6.3064437978745804,6.3064440251744562,-3.1648929914207571,-0.1765249472936805,2.0061682067904769,0.0006904337462243,2.0085971425639624,0.0000000002610161,0.0419907035547402,0.0000047003465754,0.0365956371838905,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,147,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2700000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9641132735194584,1.4998135488259738,-0.0050235355548729,0.0000000000000000,6.3017409932929382,6.3017412195274343,-3.1601734533838521,-0.1774544926241237,2.0043448978281404,0.0006867898954257,2.0074428107879871,0.0000000003937418,0.0419593904915634,0.0000047003219436,0.0366431100178884,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,148,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2800000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9630561341753214,1.5021443569104329,-0.0036371122064957,0.0000000000000000,6.2961565177839622,6.2961567427642899,-3.1545732146080301,-0.1785273939809384,2.0021558754909536,0.0006827881140739,2.0061018290794381,0.0000000005920150,0.0419222069277164,0.0000047006196885,0.0367027040664405,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,149,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.2900000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9618334875197649,1.5049247756016648,-0.0018370926212868,0.0000000000000000,6.2895276534858713,6.2895278769926914,-3.1479313395675299,-0.1797630499053966,1.9995280982344106,0.0006793901309012,2.0045469039256330,0.0000000008875471,0.0418780694257316,0.0000047013940547,0.0367771351358542,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,150,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3000000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9604208856482601,1.5082426268475195,0.0004645408444501,0.0000000000000000,6.2816594745633125,6.2816596963419498,-3.1400556134302247,-0.1811831972634650,1.9963731527726813,0.0006756755456246,2.0027466764678286,0.0000000013271985,0.0418256800951925,0.0000047028563129,0.0368700037860956,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,151,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3100000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9587900516051624,1.5122040724817567,0.0033746445532607,0.0000000000000000,6.2723180707268789,6.2723182904818335,-3.1307161701550124,-0.1828120687216588,1.9925838943795431,0.0006712644676099,2.0006650921675959,0.0000000019801344,0.0417634814723469,0.0000047052954599,0.0369859739546448,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,152,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3200000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9569082212524722,1.5169375355797636,0.0070229466387107,0.0000000000000000,6.2612224755546340,6.2612226929436030,-3.1196379923488160,-0.1846764793423148,1.9880304227203225,0.0006661500667195,1.9982606946543404,0.0000000029483460,0.0416896027757988,0.0000047091067606,0.0371310554794239,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,153,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3300000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9547373792000751,1.5225983128202900,0.0115667966226656,0.0000000000000000,6.2480352188913013,6.2480354335185195,-3.1064922673309785,-0.1868057869874660,1.9825553413723456,0.0006600102671659,1.9954858562644424,0.0000000043822946,0.0416017970007855,0.0000047148241471,0.0373129951301146,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,154,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9522333830953391,1.5293738543081967,0.0171966152873898,0.0000000000000000,6.2323515654646044,6.2323517768743342,-3.0908867483086526,-0.1892316454703424,1.9759683166037614,0.0006527737339584,1.9922859740185017,0.0000000065049389,0.0414973692657888,0.0000047231841737,0.0375418029550695,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,155,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9493449793248079,1.5374895571288918,0.0241418957360068,0.0000000000000000,6.2136877781318391,6.2136879858021921,-3.0723555704210863,-0.1919874360562979,1.9680400855332523,0.0006442091656800,1.9885986840057015,0.0000000096514225,0.0413730986647628,0.0000047351915046,0.0378304490936051,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,156,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9460127288775251,1.5472146787541434,0.0326773696687463,0.0000000000000000,6.1914692310166926,6.1914694343558638,-3.0503494815268954,-0.1951072239514433,1.9584963002826923,0.0006340251722827,1.9843531883215282,0.0000000143431944,0.0412251591198732,0.0000047522379348,0.0381957780097099,0.0000000000000000,0.0000000000000000,nr7.csv
170211234828,157,13,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.3700000000000001,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9421678886091338,1.5588675882760812,0.0431285624615367,0.0000000000000000,6.1650199929982463,6.1650201913457279,-3.0242282545086252,-0.1986240482279689,1.9470119881805275,0.0006219267735451,1.9794698439279894,0.0000000214482143,0.0410490500244024,0.0000047763126548,0.0386596864602676,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,143,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2300000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9421108004584715,1.7071478721197784,-0.0088167330349065,0.0000000000000000,6.3212881033728605,6.3212883327668390,-3.1798109773288683,-0.1993665549794992,2.0114194664791665,0.0004167616938450,2.0127696883626891,0.0000000000967265,0.0420895425917049,0.0000047007301276,0.0364839741231305,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,144,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9414481526393126,1.7084614927505613,-0.0084230487474830,0.0000000000000000,6.3180883751847547,6.3180886038403354,-3.1765923201440907,-0.2000481310569322,2.0102144055767583,0.0004241648939881,2.0119398813426743,0.0000000001475100,0.0420682375833502,0.0000047002544057,0.0365094252474970,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,145,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9406763108143101,1.7100313758235905,-0.0078107673870642,0.0000000000000000,6.3142765496470270,6.3142767774269277,-3.1727599234875923,-0.2008405431250253,2.0087647083368991,0.0004249009650411,2.0109688999311732,0.0000000002239496,0.0420428569978273,0.0000046998678910,0.0365427415536520,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,146,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9397794970090141,1.7119051364976334,-0.0069333689433179,0.0000000000000000,6.3097436668432536,6.3097438935879726,-3.1682053486080592,-0.2017590479708993,2.0070229996867504,0.0004304612018084,2.0098363277877231,0.0000000003385405,0.0420126753385337,0.0000046996391232,0.0365859839784380,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,147,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2700000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9387396638323580,1.7141396471288366,-0.0057347777651983,0.0000000000000000,6.3043605780999661,6.3043608036243022,-3.1628003606365924,-0.2028207791553518,2.0049324212116266,0.0004324205353977,2.0085189078135706,0.0000000005097069,0.0419768326844369,0.0000046996634639,0.0366408045826094,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,148,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2800000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9375361288557227,1.7168030208171934,-0.0041473536146847,0.0000000000000000,6.2979738743635600,6.2979740984528680,-3.1563930378240852,-0.2040449317730602,2.0024246489859499,0.0004344328566936,2.0069901102553214,0.0000000007645647,0.0419343075796579,0.0000047000723358,0.0367094522942724,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,149,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.2900000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9361451467198543,1.7199769473405719,-0.0020894661671366,0.0000000000000000,6.2904009962127656,6.2904012186183378,-3.1488031371835423,-0.2054529347149412,1.9994174676160588,0.0004375902592090,2.0052196564884746,0.0000000011429454,0.0418838844740729,0.0000047010456566,0.0367950658217622,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,150,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3000000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9345394102837732,1.7237595110336157,0.0005374122941041,0.0000000000000000,6.2814244050704726,6.2814246255044965,-3.1398166255954081,-0.2070685896253153,1.9958118709844845,0.0004400052393541,2.0031729814563999,0.0000000017032438,0.0418241149130225,0.0000047028286044,0.0369017652492802,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,151,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3100000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9326874724810215,1.7282685359520606,0.0038521532991335,0.0000000000000000,6.2707847151000937,6.2707849332302450,-3.1291793161326491,-0.2089181446165744,1.9914886276257713,0.0004429762612583,2.0008106414477003,0.0000000025309186,0.0417532718068632,0.0000047057554835,0.0370348513210002,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,152,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3200000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9305530821599972,1.7336454678090736,0.0079979901310094,0.0000000000000000,6.2581727403835572,6.2581729558268693,-3.1165896183337325,-0.2110302553331396,1.9863042680622298,0.0004466402398635,1.9980876849552907,0.0000000037509439,0.0416692964780510,0.0000047102791110,0.0372011168882171,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,153,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3300000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9280944310006838,1.7400597836244416,0.0131470854339456,0.0000000000000000,6.2432205272469670,6.2432207395638857,-3.1016905433668738,-0.2134357651963281,1.9800865247607879,0.0004508089092155,1.9949530092296663,0.0000000055465052,0.0415697389509519,0.0000047170115679,0.0374092701299282,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,154,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9252633157880950,1.7477137946989874,0.0195055245172432,0.0000000000000000,6.2254916541121634,6.2254918628008253,-3.0840613365221139,-0.2161672104906165,1.9726293453646839,0.0004558506980769,1.9913487515293584,0.0000000081887201,0.0414516933645607,0.0000047267868619,0.0376704900660945,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,155,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9220042327790643,1.7568475366730738,0.0273184345399850,0.0000000000000000,6.2044714424071694,6.2044716468993668,-3.0632094883925620,-0.2192579257277405,1.9636877780605382,0.0004618157941918,1.9872097932755939,0.0000000120889258,0.0413117327930165,0.0000047407416944,0.0379991571487222,0.0000000000000000,0.0000000000000000,nr7.csv
170211234830,156,13,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.3600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9182534410581713,1.7677431653998903,0.0368746481784731,0.0000000000000000,6.1795582948984658,6.1795584945594193,-3.0385644581429414,-0.2227405953583066,1.9529733134442733,0.0004688361621151,1.9824634954143971,0.0000000179036856,0.0411458515729212,0.0000047604549824,0.0384137786117382,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,144,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9163995815298041,1.9220889483938615,-0.0094818575414984,0.0000000000000000,6.3224491367112972,6.3224493650513596,-3.1809785524038015,-0.2250712311177541,2.0114765872452782,0.0004464484913201,2.0134441725769610,0.0000000001858889,0.0420972731936565,0.0000046995796560,0.0364893279202955,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,145,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9155333243026624,1.9238581463411317,-0.0087887662271027,0.0000000000000000,6.3181487008758603,6.3181489282270453,-3.1766519965677280,-0.2259636073566549,2.0098384052911444,0.0004412673546606,2.0123515624710464,0.0000000002818880,0.0420686392547665,0.0000046991787273,0.0365274114879923,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,146,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9145272177871924,1.9259688212429613,-0.0077971261741084,0.0000000000000000,6.3130376348348607,6.3130378610177527,-3.1715134039206232,-0.2269972393099371,2.0078712429272096,0.0004409743775898,2.0110781104956126,0.0000000004254898,0.0420346078313756,0.0000046989669833,0.0365766783475405,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,147,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2700000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9133612310930714,1.9284843405782506,-0.0064443430132924,0.0000000000000000,6.3069721679221917,6.3069723927290973,-3.1654201649076827,-0.2281909967283431,2.0055116143647593,0.0004392482747889,2.0095981698012437,0.0000000006394269,0.0419942216436581,0.0000046990548156,0.0366389254620043,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,148,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2800000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9120124687183435,1.9314803017219671,-0.0046551809605011,0.0000000000000000,6.2997821479207454,6.2997823711112240,-3.1582040086993639,-0.2295658936935165,2.0026834909378586,0.0004361433148348,2.0078826301452404,0.0000000009569650,0.0419463477533785,0.0000046995937739,0.0367167307342961,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,149,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.2900000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9104547255699682,1.9350469815902989,-0.0023392319118082,0.0000000000000000,6.2912659837930649,6.2912662050895074,-3.1496662610133885,-0.2311452185061507,1.9992957798544380,0.0004324084481402,2.0058984506854101,0.0000000014266543,0.0418896438906676,0.0000047007904468,0.0368136555563067,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,150,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3000000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9086579752801125,1.9392922128437080,0.0006120633060396,0.0000000000000000,6.2811847323560448,6.2811849514383731,-3.1395723702091205,-0.2329546059491401,1.9952393537826616,0.0004279642270215,2.0036081568822302,0.0000000021191731,0.0418225190808508,0.0000047029272030,0.0369343349131306,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,151,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3100000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9065877870040326,1.9443447084652203,0.0043288652111370,0.0000000000000000,6.2692552992567450,6.2692555157569974,-3.1276457172153744,-0.2350220115375903,1.9903836076669237,0.0004228648727255,2.0009693136559799,0.0000000031372351,0.0417430883739574,0.0000047063816224,0.0370847006457766,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,152,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3200000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9042046691172838,1.9503578155820920,0.0089668384669346,0.0000000000000000,6.2551428155165683,6.2551430290130918,-3.1135608294019606,-0.2373775304938475,1.9845725622632746,0.0004169304825421,1.9979339969879870,0.0000000046301752,0.0416491220848493,0.0000047116657118,0.0372723156855240,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,153,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3300000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9014633440340725,1.9575135961886350,0.0147114101955013,0.0000000000000000,6.2384524134788286,6.2384526234910149,-3.0969362962977782,-0.2400529831591642,1.9776206103431226,0.0004098466325525,1.9944483062275657,0.0000000068163672,0.0415379910343494,0.0000047194718727,0.0375068238219913,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,154,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8983119682497716,1.9660270035588190,0.0217821555101163,0.0000000000000000,6.2187208957408924,6.2187211017249941,-3.0773279692299731,-0.2430811642452495,1.9693081333736193,0.0004015072175824,1.9904519815602235,0.0000000100205710,0.0414066110778202,0.0000047307346006,0.0378005365505582,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,155,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8946913270076040,1.9761497188029975,0.0304368755509842,0.0000000000000000,6.1954092103925795,6.1954094117399761,-3.0542234550828677,-0.2464946296495043,1.9593774235391714,0.0003916204611736,1.9858782219252795,0.0000000147438104,0.0412513930024364,0.0000047467257867,0.0381691727720048,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,156,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8905340560731720,1.9881729095736977,0.0409746303368637,0.0000000000000000,6.1678972566266106,6.1678974526681101,-3.0270395175328555,-0.2503238790620825,1.9475296495663050,0.0003800289408599,1.9806538389989350,0.0000000218103146,0.0410682079409620,0.0000047692216210,0.0386328105852517,0.0000000000000000,0.0000000000000000,nr7.csv
170211234832,157,13,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,0.3700000000000001,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8857639753863058,2.0024277715748857,0.0537365800155435,0.0000000000000000,6.1354833617132725,6.1354835517342412,-2.9951247758461159,-0.2545948005018195,1.9334240168839987,0.0003664330158982,1.9746999243072956,0.0000000326986258,0.0408523838892485,0.0000048008672032,0.0392170603506128,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,143,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2300000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8921690973207181,2.1340815744457151,-0.0110423412000884,0.0000000000000000,6.3308350762521544,6.3308353052026707,-3.1894227421667449,-0.2492434657152076,2.0142553875206692,0.0000007123523289,2.0159910409737019,0.0000000001500910,0.0421531099714943,0.0000046994603372,0.0364367384272588,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,144,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2400000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8913441903484141,2.1357305059556597,-0.0105419320507409,0.0000000000000000,6.3268092160499840,6.3268094440695197,-3.1853670804738035,-0.2500981732473022,2.0127343839170893,0.0000007110107527,2.0149520018410607,0.0000000002284995,0.0421263042616964,0.0000046989216608,0.0364694307944310,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,145,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2500000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8903840036416391,2.1376997744453869,-0.0097670640931122,0.0000000000000000,6.3220174587850746,6.3220176857016099,-3.1805429710370294,-0.2510907110229414,2.0109060199027593,0.0000006972838493,2.0137377872504651,0.0000000003461121,0.0420943989176918,0.0000046985150274,0.0365123532635733,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,146,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2600000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8892692557550004,2.1400480711803684,-0.0086601559134664,0.0000000000000000,6.3163256410724848,6.3163258666868645,-3.1748170793308677,-0.2522395316009964,2.0087116060806176,0.0000007034120402,2.0123237043587885,0.0000000005216763,0.0420565006285899,0.0000046983320465,0.0365677133191252,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,147,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2700000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8879779891753494,2.1428450929378933,-0.0071522044789249,0.0000000000000000,6.3095757077093584,6.3095759317912616,-3.1680327890047510,-0.2535651536111612,2.0060811202971758,0.0000007039329339,2.0106818468527683,0.0000000007825710,0.0420115570026813,0.0000046984990008,0.0366374740855751,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,148,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2800000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8864851713761732,2.1461737140242083,-0.0051605657717948,0.0000000000000000,6.3015812894732210,6.3015815117568525,-3.1600060518994884,-0.2550902884811910,2.0029310132167475,0.0000007104478490,2.0087806846100502,0.0000000011686477,0.0419583271227354,0.0000046991885942,0.0367245497172911,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,149,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.2900000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8847622388138907,2.1501324628328073,-0.0025863553559072,0.0000000000000000,6.2921225597823840,6.2921227799616126,-3.1505206233530600,-0.2568399177946619,1.9991616061770985,0.0000007112350912,2.0065846330013031,0.0000000017377312,0.0418953472996874,0.0000047006351879,0.0368329238777184,0.0000000000000000,0.0000000000000000,nr7.csv
170211234834,150,13,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.3000000000000000,0.0366666666666667,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8827765801561447,2.1548384182814324,0.0006885510634791,0.0000000000000000,6.2809403464928657,6.2809405642161007,-3.1393226970022519,-0.2588412870577042,1.9946541061604779,0.0000007119679304,2.0040536002875418,0.0000000025735015,0.0418208918667405,0.0000047031567399,0.0369677453411243,0.0000000000000000,0.0000000000000000,nr7.csv
