"0.0192315941749738"	"1.5933350581219567"
"0.0192315941749738"	"1.5933350581219583"
"0.0192315941749738"	"1.593335058121956"
"0.0192315941749738"	"1.5933350581219574"
"0.0192315941749738"	"1.5933350581219572"
"0.0192315941749738"	"1.5933350581219567"
"0.0192315941749738"	"1.593335058121958"
"0.0192315941749738"	"1.5933350581219559"
"0.0192414335444"	"1.593324021629361"
"0.0192414335444"	"1.59332402162936"
"0.0192414335444"	"1.593324021629359"
"0.0192414335444"	"1.5933240216293607"
"0.0192414335444"	"1.5933240216293614"
"0.0192414335444"	"1.59332402162936"
"0.0192414335444"	"1.5933240216293603"
"0.0192414335444"	"1.5933240216293605"
"0.0192414335444"	"1.5933240216293612"
"0.0192414335444"	"1.593324021629362"
"0.0192414335444"	"1.5933240215718918"
"0.0193376407121225"	"1.5932161541234233"
"0.019433847879845"	"1.5931083677463564"
"0.0195300550475675"	"1.5930006618194503"
"0.01962626221529"	"1.5928930357311337"
"0.0197224693830125"	"1.592785488878674"
"0.019818676550735"	"1.5926780206685365"
"0.0199148837184575"	"1.592570630515798"
"0.02001109088618"	"1.5924633178441838"
"0.0201072980539025"	"1.5923560820857534"
"0.020203505221625"	"1.5922489226806882"
"0.0202997123893475"	"1.5921418390773254"
"0.02039591955707"	"1.5920348307315755"
"0.0204921267247925"	"1.59192789710721"
"0.020588333892515"	"1.591821037675334"
"0.0206845410602375"	"1.5917142519146936"
"0.02078074822796"	"1.591607539310944"
"0.0208769553956825"	"1.5915008993568223"
"0.020973162563405"	"1.5913943315520096"
"0.0210693697311275"	"1.5912878354028401"
"0.02116557689885"	"1.5911814104226385"
"0.0212617840665725"	"1.5910750561305496"
"0.021357991234295"	"1.5909687720527064"
"0.0214541984020175"	"1.590862557721051"
"0.02155040556974"	"1.5907564126737104"
"0.0216466127374625"	"1.590650336454892"
"0.021742819905185"	"1.5905443286147278"
"0.0218390270729075"	"1.5904383887088205"
"0.02193523424063"	"1.5903325162987012"
"0.0220314414083525"	"1.5902267109511503"
"0.022127648576075"	"1.5901209722386316"
"0.0222238557437975"	"1.5900152997387247"
"0.02232006291152"	"1.5899096930344199"
"0.02232006291152"	"1.5899096930345915"
"0.022431663226077"	"1.5897872711426586"
"0.022543263540634"	"1.5896649365966078"
"0.022654863855191"	"1.589542688770559"
"0.022766464169748"	"1.5894205270476662"
"0.022878064484305"	"1.589298450819255"
"0.022989664798862"	"1.5891764594853321"
"0.023101265113419"	"1.5890545524539192"
"0.023212865427976"	"1.5889327291412054"
"0.023324465742533"	"1.5888109889711965"
"0.02343606605709"	"1.5886893313755248"
"0.023547666371647"	"1.5885677557930515"
"0.023659266686204"	"1.5884462616707165"
"0.023770867000761"	"1.5883248484622112"
"0.023882467315318"	"1.5882035156282392"
"0.023994067629875"	"1.5880822626368805"
"0.024105667944432"	"1.5879610889626212"
"0.024217268258989"	"1.5878399940868781"
"0.024328868573546"	"1.5877189774975713"
"0.024440468888103"	"1.587598038688958"
"0.02455206920266"	"1.5874771771616976"
"0.024663669517217"	"1.5873563924226128"
"0.024775269831774"	"1.5872356839845407"
"0.024886870146331"	"1.5871150513664602"
"0.024998470460888"	"1.5869944940929481"
"0.025110070775445"	"1.5868740116945073"
"0.025221671090002"	"1.5867536037071348"
"0.025333271404559"	"1.5866332696725585"
"0.025444871719116"	"1.586513009137696"
"0.025444871719116"	"1.586513009138059"
"0.025556472033673"	"1.5863928216550969"
"0.0255720960777106"	"1.5863760012114914"
"0.02566807234823"	"1.586272706782145"
"0.0256993204363052"	"1.5862390875695138"
"0.025779672662787"	"1.5861526640818493"
"0.0258265447948998"	"1.5861022675650478"
"0.025891272977344"	"1.5860326931217625"
"0.0259537691534944"	"1.5859655405605455"
"0.026080993512089"	"1.585828905926676"
"0.0262082178706836"	"1.5856923630421427"
"0.0263354422292782"	"1.5855559112936821"
"0.0264626665878728"	"1.5854195500760113"
"0.0265898909464674"	"1.585283278791382"
"0.026717115305062"	"1.585147096849666"
"0.0268443396636566"	"1.58501100366819"
"0.0269715640222512"	"1.5848749986714294"
"0.0270987883808458"	"1.5847390812910263"
"0.0272260127394404"	"1.5846032509655918"
"0.027353237098035"	"1.584467507140716"
"0.0274804614566296"	"1.584331849268625"
"0.0276076858152242"	"1.5841962768081168"
"0.0277349101738188"	"1.5840607892244494"
"0.0278621345324134"	"1.5839253859894533"
"0.027989358891008"	"1.5837900665809768"
"0.0281165832496026"	"1.5836548304830014"
"0.0282438076081972"	"1.583519677185947"
"0.0283710319667918"	"1.5833846061855783"
"0.0284982563253864"	"1.583249616983955"
"0.028625480683981"	"1.5831147090886208"
"0.0287527050425756"	"1.582979882012688"
"0.0288799294011702"	"1.5828451352749249"
"0.0290071537597648"	"1.5827104683994053"
"0.0291343781183594"	"1.582575880915844"
"0.029261602476954"	"1.5824413723587694"
"0.0293888268355486"	"1.5823069422681328"
"0.0295160511941432"	"1.5821725901887596"
"0.0296432755527378"	"1.5820383156707623"
"0.0297704999113324"	"1.5819041182688975"
"0.0297704999113324"	"1.5819041182697644"
"0.0299193524108891"	"1.5817472046126104"
"0.0300682049104458"	"1.581590395221783"
"0.0302170574100025"	"1.581433689407195"
"0.0303659099095592"	"1.5812770864891854"
"0.0305147624091158"	"1.581120585796243"
"0.0306636149086725"	"1.5809641866653603"
"0.0308124674082292"	"1.580807888441305"
"0.0309613199077859"	"1.5806516904769805"
"0.0311101724073426"	"1.580495592132963"
"0.0312590249068993"	"1.5803395927775568"
"0.031407877406456"	"1.5801836917866412"
"0.0315567299060127"	"1.5800278885432084"
"0.0317055824055694"	"1.5798721824377027"
"0.0318544349051261"	"1.579716572867542"
"0.0320032874046828"	"1.579561059237117"
"0.0321521399042394"	"1.5794056409578516"
"0.0323009924037961"	"1.579250317447927"
"0.0324498449033528"	"1.5790950881317665"
"0.0325986974029095"	"1.5789399524406151"
"0.0327475499024662"	"1.5787849098121085"
"0.0328964024020229"	"1.5786299596902138"
"0.0328964024020229"	"1.5786299596924107"
"0.0330452549015796"	"1.5784751015248508"
"0.0330608844140323"	"1.5784588467287661"
"0.0331941074011363"	"1.5783203347720374"
"0.0332253664260418"	"1.5782878453163456"
"0.033342959900693"	"1.5781656588941155"
"0.0333898484380512"	"1.5781169547275025"
"0.0334918124002496"	"1.578011073358868"
"0.0335543304500606"	"1.5779461742464027"
"0.0336406648998063"	"1.5778565776402553"
"0.03371881246207"	"1.5777755031657021"
"0.033789517399363"	"1.5777021712175072"
"0.0338832944740795"	"1.5776049407869381"
"0.0339383698989197"	"1.5775478535757068"
"0.0340477764860889"	"1.5774344864192265"
"0.0340872223984764"	"1.577393624205507"
"0.0342122584980983"	"1.577264139380381"
"0.0342360748980331"	"1.5772394826025775"
"0.0343767405101077"	"1.5770938989960248"
"0.0343849273975898"	"1.5770854282684608"
"0.0345337798971465"	"1.5769314607095406"
"0.0345412225221172"	"1.5769237645993628"
"0.0347057045341266"	"1.5767537355315242"
"0.034870186546136"	"1.5765838111412214"
"0.0350346685581455"	"1.5764139907845924"
"0.0351991505701549"	"1.5762442738247104"
"0.0353636325821643"	"1.576074659632346"
"0.0355281145941737"	"1.5759051475851544"
"0.0356925966061832"	"1.575735737067382"
"0.0358570786181926"	"1.575566427470634"
"0.036021560630202"	"1.5753972181927898"
"0.0361860426422115"	"1.5752281086386357"
"0.0363505246542209"	"1.5750590982190744"
"0.0365150066662303"	"1.5748901863516342"
"0.0366794886782397"	"1.5747213724600566"
"0.0368439706902492"	"1.5745526559744905"
"0.0370084527022586"	"1.5743840363305412"
"0.037172934714268"	"1.5742155129701383"
"0.0373374167262774"	"1.5740470853415585"
"0.0375018987382869"	"1.5738787528980818"
"0.0376663807502963"	"1.5737105150988784"
"0.0378308627623057"	"1.573542371409033"
"0.0379953447743152"	"1.5733743212989697"
"0.0381598267863246"	"1.573206364244384"
"0.0381598267863246"	"1.5732063642513214"
"0.0383506259202565"	"1.5730116499507631"
"0.0385414250541884"	"1.57281705937946"
"0.0387322241881203"	"1.5726225917328802"
"0.0389230233220521"	"1.5724282462287866"
"0.039113822455984"	"1.5722340220937516"
"0.0393046215899159"	"1.5720399185630307"
"0.0394954207238478"	"1.571845934881026"
"0.0396862198577797"	"1.5716520703003596"
"0.0398770189917116"	"1.5714583240821138"
"0.0400678181256434"	"1.571264695495537"
"0.0402586172595753"	"1.571071183818629"
"0.0404494163935072"	"1.5708777883364125"
"0.0406402155274391"	"1.5706845083426741"
"0.040831014661371"	"1.5704913431385181"
"0.0410218137953029"	"1.570298292032497"
"0.0412126129292348"	"1.5701053543411738"
"0.0414034120631666"	"1.5699125293878207"
"0.0415942111970985"	"1.5697198165034232"
"0.0417850103310304"	"1.5695272150258694"
"0.0419758094649623"	"1.5693347243000828"
"0.0421666085988942"	"1.5691423436781617"
"0.0423574077328261"	"1.5689500725184427"
"0.0425482068667579"	"1.5687579101865246"
"0.0427390060006898"	"1.568565856054252"
"0.0429298051346217"	"1.5683739094999247"
"0.0431206042685536"	"1.5681820699080737"
"0.0433114034024855"	"1.5679903366702104"
"0.0435022025364174"	"1.5677987091831453"
"0.0436930016703493"	"1.56760718685037"
"0.0438838008042811"	"1.5674157690810402"
"0.044074599938213"	"1.5672244552901609"
"0.0442653990721449"	"1.5670332448990012"
"0.0444561982060768"	"1.5668421373341856"
"0.0446469973400087"	"1.5666511320279677"
"0.0446469973400087"	"1.5666511320819656"
"0.0448702323267085"	"1.5664277848271233"
"0.0450934673134083"	"1.566204575995287"
"0.045316702300108"	"1.5659815046040992"
"0.0455399372868078"	"1.5657585697825835"
"0.0457631722735076"	"1.565535770669423"
"0.0459864072602074"	"1.5653131064132846"
"0.0462096422469072"	"1.5650905761718323"
"0.046432877233607"	"1.5648681791121553"
"0.0466561122203067"	"1.5646459144100089"
"0.0468793472070065"	"1.5644237812507003"
"0.0471025821937063"	"1.5642017788277287"
"0.0473258171804061"	"1.5639799063434798"
"0.0475490521671059"	"1.5637581630084314"
"0.0477722871538057"	"1.5635365480418428"
"0.0479955221405054"	"1.5633150606706272"
"0.0482187571272052"	"1.563093700129902"
"0.048441992113905"	"1.562872465661995"
"0.0486652271006048"	"1.5626513565174749"
"0.0488884620873046"	"1.562430371953473"
"0.0491116970740044"	"1.562209511234366"
"0.0493349320607041"	"1.5619887736312739"
"0.0495581670474039"	"1.5617681584211285"
"0.0497814020341037"	"1.5615476648867113"
"0.0500046370208035"	"1.5613272923149302"
"0.0502278720075033"	"1.561107039996259"
"0.0502278720075033"	"1.561107041549066"
"0.050451106994203"	"1.56088690722259"
"0.0504790113675407"	"1.5608593978334269"
"0.0506743419809028"	"1.5606668932834835"
"0.0507301507275781"	"1.5606119068140838"
"0.0508975769676026"	"1.5604469974615316"
"0.0509812900876156"	"1.5603645649374118"
"0.0511208119543024"	"1.5602272190236124"
"0.051232429447653"	"1.5601173710818181"
"0.0513440469410022"	"1.5600075572041665"
"0.0514835688076904"	"1.5598703240111276"
"0.051567281927702"	"1.559788011175108"
"0.0517347081677278"	"1.5596234222489642"
"0.0517905169144017"	"1.5595685799849224"
"0.0519858475277652"	"1.5593766637978428"
"0.0520137519011015"	"1.5593492624271057"
"0.0522369868878013"	"1.5591300567306818"
"0.0522369868878026"	"1.5591300454077492"
"0.0524881262478401"	"1.5588835604230538"
"0.0527392656078775"	"1.558637190990859"
"0.0529904049679149"	"1.5583911118671936"
"0.05324154418322"	"1.558145075674887"
"0.0532415443279523"	"1.5581450587431833"
"0.0534926836879897"	"1.5579102851565647"
